0,Heggelbach,Germany,2,47.853,9.136,653,
10/11/2022,23:00:00,2.191666667,2.191666667,0,17.15833333,990.7,0.23
10/11/2022,00:00:00,2.133333333,2.133333333,0,16.69166667,990.44,0.23
10/12/2022,01:00:00,2.158333333,2.158333333,0,15.68333333,989.72,0.23
10/12/2022,02:00:00,2.158333333,2.158333333,0,15.80833333,989,0.23
10/12/2022,03:00:00,2.216666667,2.216666667,0,15.63333333,988.28,0.23
10/12/2022,04:00:00,2.233333333,2.233333333,0,14.95,988.44,0.23
10/12/2022,05:00:00,2.216666667,2.216666667,0,15.09166667,988.61,0.23
10/12/2022,06:00:00,2.266666667,2.266666667,0,15.15,988.77,0.23
10/12/2022,07:00:00,2.8,2.633333333,0.175,15.575,989.39,0.23
10/12/2022,08:00:00,19.39166667,3.6,15.79166667,15.10833333,990.01,0.23
10/12/2022,09:00:00,58.55833333,3.2,55.36666667,14.73333333,990.63,0.23
10/12/2022,10:00:00,85.95,3.225,82.74166667,14.56666667,990.11,0.23
10/12/2022,11:00:00,171.325,2.858333333,168.4666667,17.01666667,989.59,0.23
10/12/2022,12:00:00,162.675,3,159.6833333,17.275,989.06,0.23
10/12/2022,13:00:00,191.275,2.866666667,188.3916667,18.00833333,988.41,0.23
10/12/2022,14:00:00,188.6583333,2.241666667,186.4083333,18.20833333,987.76,0.23
10/12/2022,15:00:00,202.3666667,5.233333333,197.1583333,17.975,987.1,0.23
10/12/2022,16:00:00,122.2166667,3.583333333,118.65,18.35,987.69,0.23
10/12/2022,17:00:00,50.4,3.133333333,47.275,19.43333333,988.28,0.23
10/12/2022,18:00:00,10.26666667,3.341666667,6.891666667,17.6,988.87,0.23
10/12/2022,19:00:00,2.325,2.325,0,17.36666667,989.68,0.23
10/12/2022,20:00:00,2.133333333,2.133333333,0,17.725,990.5,0.23
10/12/2022,21:00:00,2.233333333,2.233333333,0,16.41666667,991.32,0.23
10/12/2022,22:00:00,2.183333333,2.183333333,0,16.45,991.16,0.23
10/12/2022,23:00:00,2.15,2.15,0,16.28333333,990.99,0.23
10/12/2022,00:00:00,2.183333333,2.183333333,0,16.025,990.83,0.23
10/13/2022,01:00:00,2.2,2.2,0,15.49166667,990.11,0.23
10/13/2022,02:00:00,2.283333333,2.283333333,0,14.96666667,989.39,0.23
10/13/2022,03:00:00,2.225,2.225,0,14.43333333,988.67,0.23
10/13/2022,04:00:00,2.225,2.225,0,14.49166667,988.74,0.23
10/13/2022,05:00:00,2.191666667,2.191666667,0,14.40833333,988.8,0.23
10/13/2022,06:00:00,2.125,2.125,0,15.31666667,988.87,0.23
10/13/2022,07:00:00,5.175,2.833333333,2.35,15.7,989.39,0.23
10/13/2022,08:00:00,48.575,3.675,44.90833333,15.8,989.91,0.23
10/13/2022,09:00:00,94.125,3.708333333,90.43333333,16.03333333,990.44,0.23
10/13/2022,10:00:00,132.3666667,3.391666667,128.9916667,16.09166667,989.62,0.23
10/13/2022,11:00:00,94.24166667,3.233333333,91.01666667,16.075,988.8,0.23
10/13/2022,12:00:00,93.74166667,3.333333333,90.39166667,16.05833333,987.99,0.23
10/13/2022,13:00:00,152.4166667,3.675,148.7416667,16.54166667,987.69,0.23
10/13/2022,14:00:00,266.0916667,17.89166667,248.2,17.8,987.4,0.23
10/13/2022,15:00:00,210.3583333,8.991666667,201.375,18.15833333,987.1,0.23
10/13/2022,16:00:00,155.2666667,6.525,148.7416667,17.925,987.72,0.23
10/13/2022,17:00:00,57.88333333,3.591666667,54.275,17.88333333,988.35,0.23
10/13/2022,18:00:00,7.725,3.141666667,4.575,17.64166667,988.97,0.23
10/13/2022,19:00:00,2.466666667,2.466666667,0,18.05833333,989.72,0.23
10/13/2022,20:00:00,2.15,2.15,0,17.04166667,990.47,0.23
10/13/2022,21:00:00,2.425,2.425,0,15.65833333,991.22,0.23
10/13/2022,22:00:00,2.308333333,2.308333333,0,15.93333333,991.29,0.23
10/13/2022,23:00:00,2.2,2.2,0,15.11666667,991.35,0.23
10/13/2022,00:00:00,2.25,2.25,0,14.76666667,991.42,0.23
10/14/2022,01:00:00,2.308333333,2.308333333,0,14.38333333,990.63,0.23
10/14/2022,02:00:00,2.216666667,2.216666667,0,14.875,989.85,0.23
10/14/2022,03:00:00,2.041666667,2.041666667,0,14.85833333,989.06,0.23
10/14/2022,04:00:00,2.116666667,2.116666667,0,15.625,989.26,0.23
10/14/2022,05:00:00,2.183333333,2.183333333,0,16.70833333,989.46,0.23
10/14/2022,06:00:00,2.075,2.075,0,15.30833333,989.65,0.23
10/14/2022,07:00:00,4.808333333,2.816666667,1.991666667,16.58333333,990.24,0.23
10/14/2022,08:00:00,55.91666667,3.291666667,52.63333333,16.09166667,990.83,0.23
10/14/2022,09:00:00,80.6,3.191666667,77.39166667,15.975,991.42,0.23
10/14/2022,10:00:00,157.9,5.275,152.625,16.79166667,990.7,0.23
10/14/2022,11:00:00,72.21666667,3.133333333,69.075,16.2,989.98,0.23
10/14/2022,12:00:00,109.65,3.358333333,106.275,16.43333333,989.26,0.23
10/14/2022,13:00:00,134.9416667,3.416666667,131.525,16.325,988.87,0.23
10/14/2022,14:00:00,91.54166667,3.358333333,88.2,16.85833333,988.48,0.23
10/14/2022,15:00:00,44.49166667,3.516666667,40.98333333,16.9,988.08,0.23
10/14/2022,16:00:00,37.74166667,3.558333333,34.16666667,16.69166667,988.48,0.23
10/14/2022,17:00:00,29.4,3.616666667,25.76666667,17.39166667,988.87,0.23
10/14/2022,18:00:00,6.525,2.95,3.541666667,16.56666667,989.26,0.23
10/14/2022,19:00:00,2.125,2.125,0,16.95833333,990.08,0.23
10/14/2022,20:00:00,2.1,2.1,0,16.70833333,990.89,0.23
10/14/2022,21:00:00,2.066666667,2.066666667,0,16.54166667,991.71,0.23
10/14/2022,22:00:00,2.141666667,2.141666667,0,16.5,991.74,0.23
10/14/2022,23:00:00,2.141666667,2.141666667,0,15.875,991.78,0.23
10/14/2022,00:00:00,2.116666667,2.116666667,0,15.76666667,991.81,0.23
10/15/2022,01:00:00,2.083333333,2.083333333,0,15.93333333,991.25,0.23
10/15/2022,02:00:00,2.05,2.05,0,16.125,990.7,0.23
10/15/2022,03:00:00,2,2,0,15.94166667,990.14,0.23
10/15/2022,04:00:00,2.041666667,2.041666667,0,16.23333333,990.24,0.23
10/15/2022,05:00:00,2.108333333,2.108333333,0,16.54166667,990.34,0.23
10/15/2022,06:00:00,2.1,2.1,0,16.46666667,990.44,0.23
10/15/2022,07:00:00,2.35,2.35,0.008333333,16.89166667,990.89,0.23
10/15/2022,08:00:00,14.41666667,3.5,10.9,16.975,991.35,0.23
10/15/2022,09:00:00,80.50833333,6.983333333,73.50833333,16.75,991.81,0.23
10/15/2022,10:00:00,312.5,165.9583333,146.5416667,17.95,991.22,0.23
10/15/2022,11:00:00,319.475,89.2,230.2583333,18.425,990.63,0.23
10/15/2022,12:00:00,339.6666667,44.74166667,294.9083333,19.25833333,990.04,0.23
10/15/2022,13:00:00,206.25,28.15,178.0833333,19,989.33,0.23
10/15/2022,14:00:00,356.4583333,145.0416667,211.4,19.96666667,988.61,0.23
10/15/2022,15:00:00,190.65,24.50833333,166.1583333,19.81666667,987.89,0.23
10/15/2022,16:00:00,154.225,15.48333333,138.7333333,19.70833333,988.18,0.23
10/15/2022,17:00:00,53.41666667,3.525,49.86666667,19.325,988.48,0.23
10/15/2022,18:00:00,10.85833333,3.733333333,7.141666667,18.23333333,988.77,0.23
10/15/2022,19:00:00,2.458333333,2.433333333,0.025,18.09166667,989.52,0.23
10/15/2022,20:00:00,2.125,2.125,0,18.325,990.27,0.23
10/15/2022,21:00:00,1.958333333,1.958333333,0,20.60833333,991.02,0.23
10/15/2022,22:00:00,2.216666667,2.216666667,0,19.11666667,990.8,0.23
10/15/2022,23:00:00,2.208333333,2.2,0.016666667,18.625,990.57,0.23
10/15/2022,00:00:00,2.033333333,2.033333333,0,20.41666667,990.34,0.23
10/16/2022,01:00:00,2.375,2.366666667,0,19.99166667,989.78,0.23
10/16/2022,02:00:00,1.991666667,1.991666667,0,22.00833333,989.23,0.23
10/16/2022,03:00:00,2.158333333,2.15,0,20.15,988.67,0.23
10/16/2022,04:00:00,2.333333333,2.325,0,18.48333333,988.84,0.23
10/16/2022,05:00:00,2.116666667,2.116666667,0,21.06666667,989,0.23
10/16/2022,06:00:00,1.966666667,1.966666667,0,19.41666667,989.16,0.23
10/16/2022,07:00:00,3.291666667,2.441666667,0.858333333,19.46666667,989.52,0.23
10/16/2022,08:00:00,36.25833333,4.525,31.725,20.5,989.88,0.23
10/16/2022,09:00:00,191.3416667,63.78333333,127.575,19.11666667,990.24,0.23
10/16/2022,10:00:00,207.2916667,25.625,181.65,19.59166667,989.68,0.23
10/16/2022,11:00:00,451.1916667,177.4083333,273.7833333,21.06666667,989.13,0.23
10/16/2022,12:00:00,543.875,181.7,362.1916667,22.96666667,988.57,0.23
10/16/2022,13:00:00,566.8333333,246.275,320.5666667,24.475,987.95,0.23
10/16/2022,14:00:00,492.8083333,324.475,168.325,25.21666667,987.33,0.23
10/16/2022,15:00:00,341.375,184.6,156.7416667,25.725,986.71,0.23
10/16/2022,16:00:00,249.375,142.6416667,106.7166667,26.26666667,987.01,0.23
10/16/2022,17:00:00,127.775,59.69166667,68.1,26.28333333,987.3,0.23
10/16/2022,18:00:00,21.99166667,7.083333333,14.88333333,23.85833333,987.59,0.23
10/16/2022,19:00:00,2.808333333,2.758333333,0.05,22.225,988.41,0.23
10/16/2022,20:00:00,2.016666667,2.016666667,0,22.18333333,989.23,0.23
10/16/2022,21:00:00,1.941666667,1.941666667,0,23.20833333,990.04,0.23
10/16/2022,22:00:00,1.908333333,1.908333333,0,22.40833333,990.01,0.23
10/16/2022,23:00:00,2.091666667,2.091666667,0,21.94166667,989.98,0.23
10/16/2022,00:00:00,2.133333333,2.091666667,0.041666667,21.56666667,989.95,0.23
10/17/2022,01:00:00,2.875,2.725,0.141666667,23.05833333,989.19,0.23
10/17/2022,02:00:00,2.216666667,2.216666667,0,22.36666667,988.44,0.23
10/17/2022,03:00:00,2.291666667,2.283333333,0.008333333,20.76666667,987.69,0.23
10/17/2022,04:00:00,2.858333333,2.833333333,0.033333333,17.93333333,987.85,0.23
10/17/2022,05:00:00,1.925,1.925,0,17.475,988.02,0.23
10/17/2022,06:00:00,2.35,2.35,0,17.90833333,988.18,0.23
10/17/2022,07:00:00,3.508333333,2.608333333,0.9,18.03333333,988.77,0.23
10/17/2022,08:00:00,66.75,42.96666667,23.79166667,19.24166667,989.36,0.23
10/17/2022,09:00:00,214.4333333,157.0583333,57.36666667,18.775,989.95,0.23
10/17/2022,10:00:00,371.3083333,272.9166667,98.39166667,19.5,989.26,0.23
10/17/2022,11:00:00,441.5666667,324.525,117.0333333,20.425,988.57,0.23
10/17/2022,12:00:00,479.925,338.8916667,141.025,21.95833333,987.89,0.23
10/17/2022,13:00:00,446.9583333,307.9,139.075,22.675,987.43,0.23
10/17/2022,14:00:00,496.5,406.1,90.39166667,23.45,986.97,0.23
10/17/2022,15:00:00,402.1666667,331.4416667,70.725,24.71666667,986.52,0.23
10/17/2022,16:00:00,264.3333333,192.7666667,71.575,25.03333333,987.14,0.23
10/17/2022,17:00:00,126.5083333,64.725,61.76666667,25.31666667,987.76,0.23
10/17/2022,18:00:00,23.54166667,6.683333333,16.85,25.35,988.38,0.23
10/17/2022,19:00:00,2.95,2.6,0.35,21.79166667,989.16,0.23
10/17/2022,20:00:00,2.308333333,2.266666667,0.033333333,21.625,989.95,0.23
10/17/2022,21:00:00,2.108333333,2.091666667,0.025,21.15833333,990.73,0.23
10/17/2022,22:00:00,2.141666667,2.133333333,0.008333333,20.89166667,990.6,0.23
10/17/2022,23:00:00,1.975,1.95,0.025,22.43333333,990.47,0.23
10/17/2022,00:00:00,2.766666667,2.6,0.175,21.3,990.34,0.23
10/18/2022,01:00:00,2.325,2.308333333,0,19.81666667,989.91,0.23
10/18/2022,02:00:00,1.975,1.975,0,20.73333333,989.49,0.23
10/18/2022,03:00:00,2.825,2.425,0.408333333,18.475,989.06,0.23
10/18/2022,04:00:00,2.016666667,2.008333333,0,19.7,989.42,0.23
10/18/2022,05:00:00,2.525,2.508333333,0,18.78333333,989.78,0.23
10/18/2022,06:00:00,2.375,2.375,0.008333333,18.125,990.14,0.23
10/18/2022,07:00:00,3.15,2.833333333,0.3,17.475,990.6,0.23
10/18/2022,08:00:00,35.88333333,19.4,16.46666667,17.70833333,991.06,0.23
10/18/2022,09:00:00,198.2666667,148.9583333,49.31666667,18.80833333,991.51,0.23
10/18/2022,10:00:00,342.375,285.0833333,57.3,19.11666667,990.89,0.23
10/18/2022,11:00:00,443.1416667,377.4666667,65.65,20.41666667,990.27,0.23
10/18/2022,12:00:00,505.4583333,419.4083333,86.05833333,22.15833333,989.65,0.23
10/18/2022,13:00:00,526.225,380.9416667,145.275,23.25833333,989.03,0.23
10/18/2022,14:00:00,419.0083333,307.8416667,111.1666667,22.86666667,988.41,0.23
10/18/2022,15:00:00,271.7916667,156.6666667,115.1166667,23.175,987.79,0.23
10/18/2022,16:00:00,212.2,144.575,67.6,24.14166667,988.05,0.23
10/18/2022,17:00:00,81.29166667,12.8,68.49166667,23.6,988.31,0.23
10/18/2022,18:00:00,18.79166667,4.75,14.03333333,23.86666667,988.57,0.23
10/18/2022,19:00:00,2.475,2.258333333,0.225,22.49166667,989.33,0.23
10/18/2022,20:00:00,2.116666667,2.075,0.033333333,22.35,990.08,0.23
10/18/2022,21:00:00,2.358333333,2.341666667,0.033333333,21.05833333,990.83,0.23
10/18/2022,22:00:00,2.741666667,2.658333333,0.058333333,20.98333333,990.57,0.23
10/18/2022,23:00:00,2.233333333,2.225,0,18.99166667,990.31,0.23
10/18/2022,00:00:00,2.266666667,2.258333333,0,18.21666667,990.04,0.23
10/19/2022,01:00:00,2.4,2.4,0,18.40833333,989.49,0.23
10/19/2022,02:00:00,2.191666667,2.191666667,0,17.88333333,988.93,0.23
10/19/2022,03:00:00,2.425,2.408333333,0.016666667,17.04166667,988.38,0.23
10/19/2022,04:00:00,2.216666667,2.216666667,0,17.39166667,988.61,0.23
10/19/2022,05:00:00,2.183333333,2.183333333,0,16.95,988.84,0.23
10/19/2022,06:00:00,2.141666667,2.141666667,0,16.36666667,989.06,0.23
10/19/2022,07:00:00,3.025,2.716666667,0.3,16.64166667,989.59,0.23
10/19/2022,08:00:00,22.18333333,3.508333333,18.66666667,16.575,990.11,0.23
10/19/2022,09:00:00,84.675,3.016666667,81.65833333,16.03333333,990.63,0.23
10/19/2022,10:00:00,161.7,2.591666667,159.1,17.125,989.82,0.23
10/19/2022,11:00:00,226.2083333,2.275,223.95,18.08333333,989,0.23
10/19/2022,12:00:00,266.6833333,4.725,261.9666667,18.325,988.18,0.23
10/19/2022,13:00:00,348.7166667,18.95,329.75,19.21666667,987.43,0.23
10/19/2022,14:00:00,356.0833333,80.73333333,275.35,20.29166667,986.68,0.23
10/19/2022,15:00:00,388.2166667,277.0083333,111.2,20.58333333,985.93,0.23
10/19/2022,16:00:00,258.025,157.4916667,100.525,20.73333333,986.55,0.23
10/19/2022,17:00:00,110.65,28.00833333,82.625,20.425,987.17,0.23
10/19/2022,18:00:00,13.96666667,3.941666667,10.00833333,19.225,987.79,0.23
10/19/2022,19:00:00,2.283333333,2.283333333,0,19.475,988.48,0.23
10/19/2022,20:00:00,2.166666667,2.166666667,0,18.81666667,989.16,0.23
10/19/2022,21:00:00,2.2,2.2,0,18.14166667,989.85,0.23
10/19/2022,22:00:00,2.175,2.175,0,18.075,989.91,0.23
10/19/2022,23:00:00,1.883333333,1.883333333,0,18.28333333,989.98,0.23
10/19/2022,00:00:00,2.1,2.1,0,18.15833333,990.04,0.23
10/20/2022,01:00:00,2.15,2.15,0,16.91666667,989.65,0.23
10/20/2022,02:00:00,2.141666667,2.141666667,0,18.04166667,989.26,0.23
10/20/2022,03:00:00,2.2,2.2,0,16.91666667,988.87,0.23
10/20/2022,04:00:00,2.191666667,2.191666667,0,16.63333333,988.93,0.23
10/20/2022,05:00:00,2.108333333,2.108333333,0,16.00833333,989,0.23
10/20/2022,06:00:00,2.175,2.175,0,16.16666667,989.06,0.23
10/20/2022,07:00:00,2.508333333,2.458333333,0.058333333,15.375,989.52,0.23
10/20/2022,08:00:00,27.25454545,3.454545455,23.82727273,15.24545455,989.98,0.23
10/20/2022,09:00:00,51.21666667,3.258333333,47.93333333,16.30833333,990.44,0.23
10/20/2022,10:00:00,147.5083333,2.675,144.825,16.19166667,989.72,0.23
10/20/2022,11:00:00,136.2,2.808333333,133.3833333,16.43333333,989,0.23
10/20/2022,12:00:00,182.8,3.058333333,179.725,16.79166667,988.28,0.23
10/20/2022,13:00:00,121.8,2.927272727,118.8636364,17.00909091,987.56,0.23
10/20/2022,14:00:00,107.8166667,3.033333333,104.775,17.79166667,986.84,0.23
10/20/2022,15:00:00,87.85,3.275,84.58333333,18.18333333,986.12,0.23
10/20/2022,16:00:00,44.10833333,3.625,40.475,19.05,986.91,0.23
10/20/2022,17:00:00,33.46666667,3.658333333,29.8,18.475,987.69,0.23
10/20/2022,18:00:00,6.675,3.208333333,3.491666667,18.01666667,988.48,0.23
10/20/2022,19:00:00,2.15,2.133333333,0.008333333,18.49166667,989.36,0.23
10/20/2022,20:00:00,2.25,2.25,0,18.25833333,990.24,0.23
10/20/2022,21:00:00,1.983333333,1.983333333,0,17.70833333,991.12,0.23
10/20/2022,22:00:00,2.45,2.441666667,0,21.15,991.09,0.23
10/20/2022,23:00:00,2.141666667,2.141666667,0,18.2,991.06,0.23
10/20/2022,00:00:00,2.075,2.075,0,19.9,991.02,0.23
10/21/2022,01:00:00,2.125,2.125,0,18.46666667,990.24,0.23
10/21/2022,02:00:00,2.15,2.15,0,18.46666667,989.46,0.23
10/21/2022,03:00:00,1.9,1.9,0,20.55,988.67,0.23
10/21/2022,04:00:00,2.8,2.433333333,0.358333333,19.64166667,989.03,0.23
10/21/2022,05:00:00,2.133333333,2.133333333,0,16.525,989.39,0.23
10/21/2022,06:00:00,2.191666667,2.191666667,0,17.10833333,989.75,0.23
10/21/2022,07:00:00,2.166666667,2.166666667,0,18.45,990.34,0.23
10/21/2022,08:00:00,8.141666667,3.533333333,4.608333333,17.58333333,990.93,0.23
10/21/2022,09:00:00,29.55,3.483333333,26.09166667,18.16666667,991.51,0.23
10/21/2022,10:00:00,114.7583333,3.291666667,111.475,21.41666667,990.67,0.23
10/21/2022,11:00:00,67.94166667,3.125,64.81666667,16.85,989.82,0.23
10/21/2022,12:00:00,76.725,3.183333333,73.55833333,17.05,988.97,0.23
10/21/2022,13:00:00,99.94166667,3.183333333,96.76666667,17.15833333,988.15,0.23
10/21/2022,14:00:00,129.6583333,3.966666667,125.7,17.625,987.33,0.23
10/21/2022,15:00:00,154.5333333,5.258333333,149.2833333,18.225,986.52,0.23
10/21/2022,16:00:00,80.98333333,2.925,78.06666667,19.06666667,987.33,0.23
10/21/2022,17:00:00,30.99166667,3.241666667,27.75833333,20.61666667,988.15,0.23
10/21/2022,18:00:00,4.008333333,2.783333333,1.208333333,19.325,988.97,0.23
10/21/2022,19:00:00,2.058333333,2.058333333,0,19.78333333,989.85,0.23
10/21/2022,20:00:00,2.283333333,2.275,0,19.16666667,990.73,0.23
10/21/2022,21:00:00,2.066666667,2.066666667,0,18.725,991.61,0.23
10/21/2022,22:00:00,2.058333333,2.058333333,0,16.79166667,991.42,0.23
10/21/2022,23:00:00,2.05,2.05,0,20.175,991.22,0.23
10/21/2022,00:00:00,3.091666667,2.541666667,0.558333333,18.71666667,991.02,0.23
10/22/2022,01:00:00,2.408333333,2.408333333,0,18.31666667,990.83,0.23
10/22/2022,02:00:00,2.166666667,2.166666667,0,14.51666667,990.63,0.23
10/22/2022,03:00:00,2.075,2.075,0,17.23333333,990.44,0.23
10/22/2022,04:00:00,2.05,2.05,0,17.10833333,990.7,0.23
10/22/2022,05:00:00,2.041666667,2.041666667,0,16.51666667,990.96,0.23
10/22/2022,06:00:00,2.183333333,2.183333333,0,18.225,991.22,0.23
10/22/2022,07:00:00,2.158333333,2.158333333,0,18.13333333,991.74,0.23
10/22/2022,08:00:00,7.075,3.308333333,3.766666667,18.65833333,992.27,0.23
10/22/2022,09:00:00,59.13333333,3.291666667,55.83333333,15.425,992.79,0.23
10/22/2022,10:00:00,129.825,9.383333333,120.45,15.96666667,991.91,0.23
10/22/2022,11:00:00,197.7333333,7.708333333,190.0333333,17.14166667,991.02,0.23
10/22/2022,12:00:00,449.45,156.2916667,293.1583333,18.9,990.14,0.23
10/22/2022,13:00:00,493.8,268.3833333,225.4166667,21.49166667,989.59,0.23
10/22/2022,14:00:00,508.5916667,367.7666667,140.825,22.20833333,989.03,0.23
10/22/2022,15:00:00,403.7166667,311.7833333,91.93333333,21.975,988.48,0.23
10/22/2022,16:00:00,259.4636364,217.0909091,42.41818182,22.02727273,988.93,0.23
10/22/2022,17:00:00,100.6333333,71.81666667,28.8,22.275,989.39,0.23
10/22/2022,18:00:00,10.625,4.175,6.45,25.25,989.85,0.23
10/22/2022,19:00:00,2.275,2.266666667,0.008333333,25.58333333,990.5,0.23
10/22/2022,20:00:00,2.016666667,2.016666667,0,23.475,991.16,0.23
10/22/2022,21:00:00,2.283333333,2.275,0.008333333,25.10833333,991.81,0.23
10/22/2022,22:00:00,2.091666667,2.091666667,0,27.50833333,991.65,0.23
10/22/2022,23:00:00,3,2.783333333,0.216666667,21.86666667,991.48,0.23
10/22/2022,00:00:00,2.666666667,2.608333333,0.05,15.65,991.32,0.23
10/23/2022,01:00:00,2.458333333,2.4,0.05,15.91666667,990.93,0.23
10/23/2022,02:00:00,2.258333333,2.241666667,0,17.15,990.53,0.23
10/23/2022,03:00:00,2.491666667,2.466666667,0.025,13.96666667,990.14,0.23
10/23/2022,04:00:00,2.633333333,2.458333333,0.166666667,16.55,990.34,0.23
10/23/2022,05:00:00,2.416666667,2.408333333,0,15.9,990.53,0.23
10/23/2022,06:00:00,2.341666667,2.308333333,0.025,15.66666667,990.73,0.23
10/23/2022,07:00:00,2.866666667,2.675,0.183333333,15.75833333,991.32,0.23
10/23/2022,08:00:00,43.775,11.01666667,32.75833333,16.44166667,991.91,0.23
10/23/2022,09:00:00,179.9583333,112.375,67.575,14.8,992.49,0.23
10/23/2022,10:00:00,320.7,250.8,69.9,17.54166667,991.68,0.23
10/23/2022,11:00:00,339.4833333,196.4416667,143.05,19.025,990.86,0.23
10/23/2022,12:00:00,356.3,78.04166667,278.2333333,19.49166667,990.04,0.23
10/23/2022,13:00:00,379.9166667,148.2416667,231.675,20.81666667,989.19,0.23
10/23/2022,14:00:00,156.7416667,6.291666667,150.4416667,20.59166667,988.35,0.23
10/23/2022,15:00:00,123.425,7.433333333,115.9916667,22.15833333,987.5,0.23
10/23/2022,16:00:00,105.8333333,4.983333333,100.8333333,21.25,987.79,0.23
10/23/2022,17:00:00,46.875,3.875,43.025,20.325,988.08,0.23
10/23/2022,18:00:00,4.858333333,2.675,2.183333333,22.075,988.38,0.23
10/23/2022,19:00:00,3.366666667,2.391666667,0.966666667,23.50833333,989.1,0.23
10/23/2022,20:00:00,3.233333333,2.875,0.358333333,22.125,989.82,0.23
10/23/2022,21:00:00,1.95,1.95,0,19.81666667,990.53,0.23
10/23/2022,22:00:00,2.4,2.333333333,0.075,21.125,990.31,0.23
10/23/2022,23:00:00,2.55,2.516666667,0.033333333,18.10833333,990.08,0.23
10/23/2022,00:00:00,2.133333333,2.125,0,17.375,989.85,0.23
10/24/2022,01:00:00,2,2,0,17.21666667,989.65,0.23
10/24/2022,02:00:00,2.208333333,2.2,0.008333333,19.075,989.46,0.23
10/24/2022,03:00:00,2.241666667,2.241666667,0,17.525,989.26,0.23
10/24/2022,04:00:00,2.166666667,2.166666667,0,18.075,989.49,0.23
10/24/2022,05:00:00,2.275,2.275,0,17.10833333,989.72,0.23
10/24/2022,06:00:00,2.208333333,2.208333333,0,16.51666667,989.95,0.23
10/24/2022,07:00:00,2.183333333,2.183333333,0,16.35833333,990.44,0.23
10/24/2022,08:00:00,8.233333333,3.383333333,4.866666667,17.08333333,990.93,0.23
10/24/2022,09:00:00,35.75,3.6,32.15,17.075,991.42,0.23
10/24/2022,10:00:00,44.21666667,3.733333333,40.5,16.74166667,990.63,0.23
10/24/2022,11:00:00,58.48333333,3.433333333,55.05833333,17.30833333,989.85,0.23
10/24/2022,12:00:00,55.73333333,3.375,52.38333333,16.56666667,989.06,0.23
10/24/2022,13:00:00,104.0333333,3.725,100.3083333,16.33333333,988.61,0.23
10/24/2022,14:00:00,94.33333333,3.625,90.71666667,16.54166667,988.15,0.23
10/24/2022,15:00:00,101.8666667,3.133333333,98.75,16.75833333,987.69,0.23
10/24/2022,16:00:00,56.28333333,3.541666667,52.74166667,16.625,988.18,0.23
10/24/2022,17:00:00,43.08333333,3.7,39.39166667,17.20833333,988.67,0.23
10/24/2022,18:00:00,16.6,3.966666667,12.61666667,16.75833333,989.16,0.23
10/24/2022,19:00:00,2.183333333,2.183333333,0,16.55,990.01,0.23
10/24/2022,20:00:00,2.516666667,2.508333333,0,15.18333333,990.86,0.23
10/24/2022,21:00:00,2.241666667,2.241666667,0,15.10833333,991.71,0.23
10/24/2022,22:00:00,2.133333333,2.133333333,0,15.04166667,991.74,0.23
10/24/2022,23:00:00,2.658333333,2.566666667,0.091666667,16.05,991.78,0.23
10/24/2022,00:00:00,1.95,1.95,0,14.85,991.81,0.23
