Date,Country,City,Specie,count,min,max,median,variance
2022-04-11,CA,Québec,wind-speed,167,0.1,13.3,3.8,87.37
2022-04-12,CA,Québec,pm25,184,9.0,57.0,25.0,1140.47
2022-04-12,CA,Québec,wind-speed,165,0.1,15.0,1.8,77.89
2022-04-12,CA,Québec,humidity,192,26.0,100.0,74.7,5022.75
2022-04-13,CA,Québec,wind-speed,158,0.1,5.0,1.0,9.83
2022-04-13,CA,Québec,pm25,171,12.0,70.0,27.0,1308.95
2022-04-13,CA,Québec,humidity,192,27.5,93.0,60.8,2891.04
2022-04-14,CA,Québec,humidity,192,71.0,100.0,90.3,597.2
2022-04-14,CA,Québec,pm25,175,7.0,52.0,18.0,1030.94
2022-04-14,CA,Québec,wind-speed,184,0.1,9.6,5.5,53.59
2022-04-15,CA,Québec,humidity,192,37.0,100.0,74.8,4060.98
2022-04-15,CA,Québec,pm25,161,9.0,49.0,20.0,863.89
2022-04-15,CA,Québec,wind-speed,177,0.1,15.7,2.7,84.36
2022-04-16,CA,Québec,humidity,192,39.0,93.0,55.0,3275.64
2022-04-16,CA,Québec,pm25,149,7.0,22.0,14.0,132.05
2022-04-16,CA,Québec,wind-speed,175,0.1,13.7,5.1,85.12
2022-04-17,CA,Québec,humidity,192,45.0,89.8,58.6,683.39
2022-04-17,CA,Québec,pm25,144,5.0,18.0,9.0,115.38
2022-04-17,CA,Québec,wind-speed,174,0.1,11.5,3.6,42.85
2022-04-18,CA,Québec,pm25,147,5.0,38.0,12.0,292.44
2022-04-18,CA,Québec,wind-speed,175,0.1,9.8,3.3,42.32
2022-04-18,CA,Québec,humidity,192,36.0,74.0,56.8,756.25
2022-04-19,CA,Québec,humidity,182,48.4,94.9,87.6,1128.31
2022-04-19,CA,Québec,pm25,172,5.0,22.0,12.0,165.01
2022-04-19,CA,Québec,wind-speed,182,0.3,17.0,6.0,161.26
2022-04-20,CA,Québec,humidity,192,64.1,94.4,73.3,767.01
2022-04-20,CA,Québec,pm25,164,5.0,47.0,14.0,487.61
2022-04-20,CA,Québec,wind-speed,184,0.1,20.9,8.0,256.0
2022-04-21,CA,Québec,pm25,163,14.0,53.0,20.0,561.7
2022-04-21,CA,Québec,humidity,192,40.0,100.0,81.8,2730.16
2022-04-21,CA,Québec,wind-speed,169,0.1,10.8,2.8,42.68
2022-04-22,CA,Québec,humidity,192,37.0,100.0,61.0,3205.71
2022-04-22,CA,Québec,pm25,181,5.0,29.0,14.0,298.1
2022-04-22,CA,Québec,wind-speed,176,0.1,13.1,5.1,50.64
2022-04-23,CA,Québec,pm25,110,9.0,29.0,14.0,140.18
2022-04-23,CA,Québec,wind-speed,160,0.3,10.5,3.6,40.21
2022-04-23,CA,Québec,humidity,184,1.3,69.7,41.3,2126.13
2022-04-24,CA,Québec,pm25,150,7.0,29.0,16.0,263.02
2022-04-24,CA,Québec,wind-speed,138,0.1,7.7,4.6,35.61
2022-04-24,CA,Québec,humidity,166,36.0,81.8,57.5,1094.24
2022-04-25,CA,Québec,humidity,168,36.9,87.7,65.8,1462.29
2022-04-25,CA,Québec,pm25,139,7.0,47.0,18.0,640.01
2022-04-25,CA,Québec,wind-speed,156,0.1,8.7,5.0,25.45
2022-04-26,CA,Québec,humidity,168,54.0,100.0,79.5,1432.78
2022-04-26,CA,Québec,pm25,163,7.0,47.0,22.0,525.83
2022-04-26,CA,Québec,wind-speed,144,0.5,6.1,2.0,28.67
2022-04-27,CA,Québec,humidity,165,56.0,94.2,86.6,1216.21
2022-04-27,CA,Québec,pm25,175,5.0,31.0,18.0,417.4
2022-04-27,CA,Québec,wind-speed,133,0.1,6.8,2.5,40.64
2022-04-28,CA,Québec,humidity,177,26.0,71.7,39.0,1896.19
2022-04-28,CA,Québec,pm25,158,5.0,44.0,14.0,272.89
2022-04-28,CA,Québec,wind-speed,157,0.1,14.7,6.5,67.58
2022-04-29,CA,Québec,pm25,125,9.0,51.0,16.0,640.8
2022-04-29,CA,Québec,wind-speed,168,0.4,8.5,3.6,21.69
2022-04-29,CA,Québec,humidity,192,32.0,87.1,54.1,2169.64
2022-04-30,CA,Québec,humidity,192,42.1,93.0,65.0,2131.58
2022-04-30,CA,Québec,pm25,182,7.0,58.0,20.0,905.87
2022-04-30,CA,Québec,wind-speed,160,0.1,3.8,1.8,9.72
2022-05-01,CA,Québec,humidity,188,43.0,92.4,65.8,1144.02
2022-05-01,CA,Québec,pm25,152,7.0,56.0,16.0,751.18
2022-05-01,CA,Québec,wind-speed,168,0.1,11.6,4.6,55.04
2022-05-02,CA,Québec,pm25,144,7.0,63.0,16.0,1125.48
2022-05-02,CA,Québec,humidity,192,41.0,93.0,66.0,1623.98
2022-05-02,CA,Québec,wind-speed,176,0.1,9.6,5.2,41.31
2022-05-03,CA,Québec,humidity,192,53.5,87.0,67.5,472.09
2022-05-03,CA,Québec,pm25,177,9.0,55.0,27.0,1211.49
2022-05-03,CA,Québec,wind-speed,168,0.3,3.5,2.0,5.14
2022-05-04,CA,Québec,pm25,183,5.0,61.0,18.0,1147.22
2022-05-04,CA,Québec,wind-speed,157,0.1,9.1,2.5,39.16
2022-05-04,CA,Québec,humidity,192,44.0,95.3,73.0,2455.81
2022-05-05,CA,Québec,wind-speed,189,0.3,11.0,3.6,46.45
