Date,Country,City,Specie,count,min,max,median,variance
2022-05-05,US,Oakland,wind-speed,104,0.1,9.2,3.5,36.07
2022-05-05,US,Oakland,pm25,113,5.0,87.0,30.0,1289.62
2022-05-05,US,Oakland,humidity,120,25.3,92.8,69.0,1873.22
2022-05-06,US,Oakland,humidity,110,47.5,92.3,73.7,1852.48
2022-05-06,US,Oakland,pm25,103,5.0,46.0,17.0,936.41
2022-05-06,US,Oakland,wind-speed,96,0.1,8.7,3.5,45.12
2022-05-07,US,Oakland,humidity,118,49.5,91.5,61.1,1331.82
2022-05-07,US,Oakland,pm25,114,5.0,46.0,21.0,894.54
2022-05-07,US,Oakland,wind-speed,111,0.1,14.5,5.0,94.64
2022-05-08,US,Oakland,humidity,114,45.5,76.0,62.1,533.27
2022-05-08,US,Oakland,pm25,116,5.0,46.0,21.0,732.69
2022-05-08,US,Oakland,wind-speed,113,0.1,15.5,7.1,156.5
2022-05-09,US,Oakland,humidity,120,37.7,90.6,64.2,1353.89
2022-05-09,US,Oakland,pm25,109,5.0,42.0,21.0,798.92
2022-05-09,US,Oakland,wind-speed,109,0.3,11.6,4.8,77.74
2022-05-10,US,Oakland,pm25,96,5.0,30.0,13.0,452.6
2022-05-10,US,Oakland,wind-speed,111,0.1,10.3,3.6,87.84
2022-05-10,US,Oakland,humidity,120,44.2,92.1,64.0,1506.32
2022-05-11,US,Oakland,humidity,120,42.7,90.8,63.5,1590.44
2022-05-11,US,Oakland,pm25,116,5.0,34.0,13.0,506.3
2022-05-11,US,Oakland,wind-speed,106,0.1,9.6,2.2,68.74
2022-05-12,US,Oakland,humidity,120,47.5,90.9,65.5,1107.87
2022-05-12,US,Oakland,pm25,108,5.0,46.0,17.0,699.45
2022-05-12,US,Oakland,wind-speed,109,0.1,11.0,2.7,77.54
2022-05-13,US,Oakland,pm25,94,5.0,46.0,17.0,1031.87
2022-05-13,US,Oakland,humidity,116,47.0,91.0,67.0,1285.4
2022-05-13,US,Oakland,wind-speed,96,0.1,11.0,2.1,57.61
2022-05-14,US,Oakland,humidity,112,36.3,93.8,64.5,2263.07
2022-05-14,US,Oakland,pm25,105,5.0,63.0,17.0,1347.94
2022-05-14,US,Oakland,wind-speed,87,0.1,7.0,2.8,35.76
2022-05-15,US,Oakland,pm25,108,5.0,55.0,17.0,1102.4
2022-05-15,US,Oakland,wind-speed,106,0.1,10.2,3.0,54.04
2022-05-15,US,Oakland,humidity,120,51.9,92.4,65.3,1393.03
2022-05-16,US,Oakland,pm25,110,5.0,55.0,17.0,1191.03
2022-05-16,US,Oakland,wind-speed,102,0.1,11.0,4.5,76.06
2022-05-16,US,Oakland,humidity,106,54.2,90.5,67.2,1159.51
2022-05-17,US,Oakland,wind-speed,98,0.1,8.0,3.0,30.63
2022-05-17,US,Oakland,pm25,117,9.0,65.0,42.0,1705.97
2022-05-17,US,Oakland,humidity,114,43.1,92.9,65.5,1746.86
2022-05-18,US,Oakland,humidity,106,31.5,91.8,59.6,3127.14
2022-05-18,US,Oakland,pm25,119,9.0,68.0,50.0,1740.56
2022-05-18,US,Oakland,wind-speed,88,0.1,7.7,2.6,23.33
2022-05-19,US,Oakland,humidity,112,34.7,91.6,55.0,2479.17
2022-05-19,US,Oakland,pm25,118,5.0,70.0,46.0,2406.46
2022-05-19,US,Oakland,wind-speed,97,0.2,9.0,2.3,41.69
2022-05-20,US,Oakland,humidity,118,12.0,78.0,45.3,3172.98
2022-05-20,US,Oakland,pm25,120,5.0,102.0,30.0,3013.59
2022-05-20,US,Oakland,wind-speed,105,0.2,9.1,3.3,75.45
2022-05-21,US,Oakland,humidity,120,21.3,88.5,65.3,2290.89
2022-05-21,US,Oakland,pm25,120,13.0,78.0,59.0,1945.74
2022-05-21,US,Oakland,wind-speed,100,0.1,8.2,2.1,33.2
2022-05-22,US,Oakland,pm25,120,25.0,74.0,55.0,921.48
2022-05-22,US,Oakland,wind-speed,102,0.1,6.8,2.5,32.22
2022-05-22,US,Oakland,humidity,120,35.1,90.9,68.0,1933.08
2022-05-23,US,Oakland,humidity,120,33.2,91.0,64.8,2230.29
2022-05-23,US,Oakland,pm25,115,25.0,70.0,50.0,1088.1
2022-05-23,US,Oakland,wind-speed,103,0.2,7.1,2.7,31.43
2022-05-24,US,Oakland,humidity,106,21.7,92.0,51.0,4502.18
2022-05-24,US,Oakland,pm25,118,13.0,102.0,53.0,1809.56
2022-05-24,US,Oakland,wind-speed,85,0.1,5.3,2.6,22.59
2022-05-25,US,Oakland,pm25,113,5.0,80.0,42.0,2849.69
2022-05-25,US,Oakland,humidity,120,36.7,86.0,60.1,1658.31
2022-05-25,US,Oakland,wind-speed,91,0.1,9.2,4.0,50.47
2022-05-26,US,Oakland,humidity,120,53.4,93.4,67.0,1345.99
2022-05-26,US,Oakland,pm25,100,5.0,42.0,17.0,735.47
2022-05-26,US,Oakland,wind-speed,96,0.1,9.2,5.3,56.73
2022-05-27,US,Oakland,pm25,110,5.0,46.0,21.0,952.82
2022-05-27,US,Oakland,wind-speed,98,0.1,10.2,5.3,50.16
2022-05-27,US,Oakland,humidity,112,52.3,87.5,68.0,826.17
2022-05-28,US,Oakland,wind-speed,96,0.1,9.2,4.6,52.89
2022-05-28,US,Oakland,pm25,83,5.0,34.0,9.0,459.39
2022-05-28,US,Oakland,humidity,110,46.6,90.0,63.5,1853.44
2022-05-29,US,Oakland,humidity,120,38.8,89.4,61.1,2210.87
2022-05-29,US,Oakland,pm25,105,5.0,57.0,21.0,1726.75
2022-05-29,US,Oakland,wind-speed,107,0.1,12.1,2.8,71.44
2022-05-30,US,Oakland,humidity,120,35.5,90.0,61.6,2626.34
2022-05-30,US,Oakland,pm25,117,5.0,61.0,34.0,1644.39
2022-05-30,US,Oakland,wind-speed,104,0.1,8.6,3.0,43.34
2022-05-31,US,Oakland,humidity,119,24.0,90.9,63.6,3438.86
2022-05-31,US,Oakland,pm25,118,5.0,78.0,34.0,2018.91
2022-05-31,US,Oakland,wind-speed,101,0.1,11.5,2.5,51.93
2022-06-01,US,Oakland,humidity,120,27.5,92.3,70.7,3146.48
2022-06-01,US,Oakland,pm25,112,9.0,63.0,42.0,1750.14
2022-06-01,US,Oakland,wind-speed,100,0.1,8.6,2.5,45.53
2022-06-02,US,Oakland,pm25,118,5.0,61.0,25.0,1409.56
2022-06-02,US,Oakland,wind-speed,105,0.1,9.6,2.8,64.95
2022-06-02,US,Oakland,humidity,120,39.6,90.5,75.1,1721.58
2022-06-03,US,Oakland,humidity,120,63.2,94.0,81.1,767.75
2022-06-03,US,Oakland,pm25,88,5.0,42.0,13.0,522.01
2022-06-03,US,Oakland,wind-speed,102,0.1,9.1,2.7,67.22
2022-06-04,US,Oakland,humidity,120,46.3,90.3,68.6,1723.31
2022-06-04,US,Oakland,pm25,99,5.0,30.0,13.0,446.32
2022-06-04,US,Oakland,wind-speed,94,0.1,6.5,2.3,27.65
2022-06-05,US,Oakland,pm25,77,5.0,30.0,13.0,461.36
2022-06-05,US,Oakland,humidity,120,57.9,96.0,84.4,1036.15
2022-06-05,US,Oakland,wind-speed,95,0.1,7.2,2.7,39.4
2022-06-06,US,Oakland,humidity,120,46.3,92.0,71.5,1647.47
2022-06-06,US,Oakland,pm25,104,5.0,55.0,21.0,1090.5
2022-06-06,US,Oakland,wind-speed,89,0.1,9.5,3.0,48.56
2022-06-07,US,Oakland,pm25,112,5.0,57.0,30.0,1592.8
2022-06-07,US,Oakland,wind-speed,94,0.2,11.1,3.3,82.92
2022-06-07,US,Oakland,humidity,120,43.2,93.8,75.6,2490.26
2022-06-08,US,Oakland,pm25,108,5.0,42.0,17.0,635.79
2022-06-08,US,Oakland,wind-speed,103,0.1,10.0,2.2,62.56
2022-06-08,US,Oakland,humidity,120,48.0,91.0,69.2,879.48
2022-06-09,US,Oakland,humidity,120,27.4,93.2,66.4,4085.15
2022-06-09,US,Oakland,pm25,119,5.0,78.0,38.0,2205.82
2022-06-09,US,Oakland,wind-speed,99,0.1,7.5,2.1,38.6
2022-06-10,US,Oakland,humidity,120,36.8,91.7,64.5,2444.51
2022-06-10,US,Oakland,pm25,112,5.0,61.0,30.0,1518.38
2022-06-10,US,Oakland,wind-speed,90,0.1,10.0,2.1,60.5
2022-06-11,US,Oakland,humidity,120,37.0,91.8,73.0,2409.43
2022-06-11,US,Oakland,pm25,93,5.0,68.0,13.0,1045.7
2022-06-11,US,Oakland,wind-speed,96,0.1,11.2,2.0,93.01
2022-06-12,US,Oakland,humidity,120,59.7,93.3,79.3,886.68
2022-06-12,US,Oakland,pm25,72,5.0,59.0,9.0,1315.19
2022-06-12,US,Oakland,wind-speed,90,0.1,12.0,3.3,85.6
2022-06-13,US,Oakland,pm25,114,5.0,55.0,21.0,1418.49
2022-06-13,US,Oakland,wind-speed,88,0.1,11.5,2.6,82.71
2022-06-13,US,Oakland,humidity,120,35.7,89.0,61.7,2677.82
2022-06-14,US,Oakland,humidity,120,24.0,90.8,65.2,3333.55
2022-06-14,US,Oakland,pm25,119,5.0,70.0,38.0,2554.82
2022-06-14,US,Oakland,wind-speed,85,0.1,9.8,2.1,69.11
2022-06-15,US,Oakland,humidity,120,31.1,89.2,71.6,2197.1
2022-06-15,US,Oakland,pm25,119,9.0,78.0,55.0,2363.27
2022-06-15,US,Oakland,wind-speed,83,0.1,11.6,2.3,95.83
2022-06-16,US,Oakland,pm25,116,5.0,119.0,21.0,1714.69
2022-06-16,US,Oakland,humidity,120,47.5,90.0,72.7,1465.51
2022-06-16,US,Oakland,wind-speed,90,0.1,19.0,4.2,241.92
2022-06-17,US,Oakland,humidity,120,46.7,88.3,76.8,1451.14
2022-06-17,US,Oakland,pm25,102,5.0,142.0,17.0,2046.03
2022-06-17,US,Oakland,wind-speed,95,0.1,17.0,6.4,138.16
2022-06-18,US,Oakland,pm25,105,5.0,42.0,17.0,774.45
2022-06-18,US,Oakland,wind-speed,88,0.1,13.8,3.0,105.72
2022-06-18,US,Oakland,humidity,120,39.6,94.4,71.0,2379.2
2022-06-19,US,Oakland,wind-speed,82,0.1,12.1,2.1,82.14
2022-06-19,US,Oakland,pm25,117,5.0,63.0,30.0,1403.4
2022-06-19,US,Oakland,humidity,120,31.5,93.6,69.0,3217.96
2022-06-20,US,Oakland,humidity,120,27.2,90.5,60.2,3710.07
2022-06-20,US,Oakland,pm25,119,5.0,63.0,38.0,1313.43
2022-06-20,US,Oakland,wind-speed,77,0.2,9.1,2.0,51.82
2022-06-21,US,Oakland,humidity,120,13.5,81.6,40.5,4702.22
2022-06-21,US,Oakland,pm25,120,5.0,65.0,38.0,1897.18
2022-06-21,US,Oakland,wind-speed,60,0.1,9.5,2.6,75.96
2022-06-22,US,Oakland,humidity,120,31.5,81.6,62.3,1712.98
2022-06-22,US,Oakland,pm25,116,13.0,82.0,50.0,1993.37
2022-06-22,US,Oakland,wind-speed,76,0.1,8.0,3.2,48.03
2022-06-23,US,Oakland,humidity,119,28.8,93.1,72.5,2897.38
2022-06-23,US,Oakland,pm25,118,9.0,61.0,30.0,1219.77
2022-06-23,US,Oakland,wind-speed,81,0.1,7.3,2.3,41.91
2022-06-24,US,Oakland,pm25,116,5.0,85.0,34.0,3328.39
2022-06-24,US,Oakland,wind-speed,88,0.1,7.0,2.5,39.1
2022-06-24,US,Oakland,humidity,117,43.6,93.8,72.5,2002.76
2022-06-25,US,Oakland,humidity,120,46.8,93.8,63.0,1727.21
2022-06-25,US,Oakland,pm25,120,25.0,72.0,50.0,1025.75
2022-06-25,US,Oakland,wind-speed,98,0.1,7.7,2.6,33.53
2022-06-26,US,Oakland,humidity,120,23.5,93.0,59.8,4513.98
2022-06-26,US,Oakland,pm25,119,9.0,61.0,25.0,1183.17
2022-06-26,US,Oakland,wind-speed,97,0.3,6.3,2.8,26.51
2022-06-27,US,Oakland,pm25,117,9.0,74.0,25.0,1210.59
2022-06-27,US,Oakland,humidity,120,22.4,91.3,55.7,5209.49
2022-06-27,US,Oakland,wind-speed,102,0.1,5.6,3.0,20.15
2022-06-28,US,Oakland,humidity,120,28.3,93.7,55.6,3644.1
2022-06-28,US,Oakland,pm25,116,9.0,59.0,34.0,1200.44
2022-06-28,US,Oakland,wind-speed,105,0.1,7.0,3.0,29.37
2022-06-29,US,Oakland,pm25,111,9.0,57.0,34.0,1059.0
2022-06-29,US,Oakland,wind-speed,105,0.2,8.7,3.8,38.74
2022-06-29,US,Oakland,humidity,120,35.6,92.5,62.0,3301.81
2022-06-30,US,Oakland,pm25,110,5.0,42.0,25.0,587.8
2022-06-30,US,Oakland,wind-speed,106,0.1,8.5,4.8,41.43
2022-06-30,US,Oakland,humidity,120,38.1,91.7,64.6,3444.37
2022-07-01,US,Oakland,pm25,111,5.0,46.0,21.0,931.52
2022-07-01,US,Oakland,wind-speed,109,0.1,8.7,4.6,40.71
2022-07-01,US,Oakland,humidity,120,24.5,93.0,64.0,5436.07
2022-07-02,US,Oakland,wind-speed,112,0.1,10.5,4.7,59.56
2022-07-02,US,Oakland,pm25,102,5.0,38.0,13.0,712.74
2022-07-02,US,Oakland,humidity,120,20.0,92.0,72.2,7796.24
2022-07-03,US,Oakland,humidity,120,21.5,90.5,64.2,4893.06
2022-07-03,US,Oakland,pm25,103,5.0,34.0,13.0,419.06
2022-07-03,US,Oakland,wind-speed,118,0.2,9.3,5.6,61.48
2022-07-04,US,Oakland,humidity,120,16.0,90.0,65.5,4833.71
2022-07-04,US,Oakland,pm25,91,5.0,246.0,13.0,15467.0
2022-07-04,US,Oakland,wind-speed,104,0.1,9.0,2.8,40.45
2022-07-05,US,Oakland,humidity,108,25.0,89.0,65.3,3305.71
2022-07-05,US,Oakland,pm25,91,5.0,122.0,13.0,4669.6
2022-07-05,US,Oakland,wind-speed,93,0.1,9.0,4.0,60.7
2022-07-06,US,Oakland,humidity,120,39.5,84.8,64.8,1558.87
2022-07-06,US,Oakland,pm25,68,5.0,30.0,9.0,438.29
2022-07-06,US,Oakland,wind-speed,112,0.1,10.5,4.8,62.25
2022-07-07,US,Oakland,pm25,72,5.0,25.0,9.0,248.61
2022-07-07,US,Oakland,wind-speed,108,0.1,9.2,3.6,30.2
2022-07-07,US,Oakland,humidity,120,43.5,89.0,62.1,1967.32
2022-07-08,US,Oakland,humidity,114,44.3,91.0,63.5,1617.83
2022-07-08,US,Oakland,pm25,106,5.0,38.0,13.0,416.14
2022-07-08,US,Oakland,wind-speed,102,0.1,7.8,3.1,39.13
2022-07-09,US,Oakland,humidity,108,47.0,93.9,65.0,1842.69
2022-07-09,US,Oakland,pm25,104,5.0,57.0,17.0,1139.37
2022-07-09,US,Oakland,wind-speed,95,0.1,8.0,3.3,32.67
2022-07-10,US,Oakland,pm25,116,5.0,63.0,25.0,1356.26
2022-07-10,US,Oakland,humidity,106,40.8,93.2,62.8,2377.88
2022-07-10,US,Oakland,wind-speed,90,0.1,6.6,2.7,24.76
2022-07-11,US,Oakland,humidity,116,44.6,93.8,63.6,1832.77
2022-07-11,US,Oakland,pm25,115,5.0,119.0,34.0,2630.57
2022-07-11,US,Oakland,wind-speed,91,0.1,6.2,3.0,34.13
2022-07-12,US,Oakland,pm25,97,5.0,38.0,13.0,497.97
2022-07-12,US,Oakland,wind-speed,99,0.1,10.5,4.5,48.23
2022-07-12,US,Oakland,humidity,120,50.0,91.0,66.1,1587.86
2022-07-13,US,Oakland,wind-speed,92,0.1,9.7,4.5,36.35
2022-07-13,US,Oakland,pm25,86,5.0,38.0,13.0,639.92
2022-07-13,US,Oakland,humidity,106,58.5,88.0,68.5,811.98
2022-07-14,US,Oakland,humidity,108,48.9,92.5,68.5,1373.94
2022-07-14,US,Oakland,pm25,117,5.0,65.0,42.0,1389.05
2022-07-14,US,Oakland,wind-speed,96,0.1,6.6,3.7,29.25
2022-07-15,US,Oakland,humidity,120,51.8,92.4,67.8,1151.45
2022-07-15,US,Oakland,pm25,102,5.0,53.0,30.0,907.61
2022-07-15,US,Oakland,wind-speed,106,0.2,7.1,3.5,22.39
2022-07-16,US,Oakland,humidity,108,43.1,93.6,65.8,2240.23
2022-07-16,US,Oakland,pm25,83,5.0,55.0,25.0,1603.69
2022-07-16,US,Oakland,wind-speed,91,0.1,6.0,2.8,19.29
2022-07-17,US,Oakland,humidity,114,49.0,93.6,69.0,1428.96
2022-07-17,US,Oakland,pm25,96,5.0,61.0,46.0,1323.3
2022-07-17,US,Oakland,wind-speed,96,0.3,7.2,3.0,25.73
2022-07-18,US,Oakland,pm25,108,21.0,70.0,50.0,972.97
2022-07-18,US,Oakland,wind-speed,90,0.2,7.5,3.0,29.88
2022-07-18,US,Oakland,humidity,108,41.5,91.9,69.3,1597.66
2022-07-19,US,Oakland,humidity,120,51.0,93.5,69.3,1308.42
2022-07-19,US,Oakland,pm25,115,5.0,152.0,25.0,2486.59
2022-07-19,US,Oakland,wind-speed,104,0.1,7.0,2.8,27.37
2022-07-20,US,Oakland,humidity,120,51.6,93.1,69.0,1343.16
2022-07-20,US,Oakland,pm25,96,5.0,34.0,17.0,484.7
2022-07-20,US,Oakland,wind-speed,105,0.2,6.5,3.2,19.89
2022-07-21,US,Oakland,pm25,105,5.0,42.0,17.0,1047.06
2022-07-21,US,Oakland,humidity,120,54.1,93.0,70.8,1117.09
2022-07-21,US,Oakland,wind-speed,102,0.2,6.3,3.1,23.24
2022-07-22,US,Oakland,humidity,120,47.5,94.2,69.6,1494.12
2022-07-22,US,Oakland,pm25,120,5.0,59.0,30.0,1248.77
2022-07-22,US,Oakland,wind-speed,100,0.1,7.7,2.8,27.03
2022-07-23,US,Oakland,pm25,115,5.0,38.0,17.0,752.56
2022-07-23,US,Oakland,wind-speed,104,0.2,6.7,3.6,24.01
2022-07-23,US,Oakland,humidity,120,52.1,93.6,72.1,1001.64
2022-07-24,US,Oakland,pm25,112,5.0,46.0,30.0,978.92
2022-07-24,US,Oakland,wind-speed,92,0.1,8.5,3.7,37.6
2022-07-24,US,Oakland,humidity,108,55.0,92.0,73.5,1114.27
2022-07-25,US,Oakland,humidity,120,60.1,91.0,74.3,762.45
2022-07-25,US,Oakland,pm25,96,5.0,34.0,13.0,434.58
2022-07-25,US,Oakland,wind-speed,105,0.1,8.5,4.0,27.14
2022-07-26,US,Oakland,humidity,104,57.9,91.9,75.6,843.68
2022-07-26,US,Oakland,pm25,94,5.0,42.0,13.0,660.02
2022-07-26,US,Oakland,wind-speed,90,0.1,9.7,4.5,41.34
2022-07-27,US,Oakland,humidity,104,52.5,92.6,76.1,1138.68
2022-07-27,US,Oakland,pm25,74,5.0,30.0,13.0,354.45
2022-07-27,US,Oakland,wind-speed,89,0.1,7.0,4.0,26.71
2022-07-28,US,Oakland,humidity,112,62.0,93.0,77.5,619.27
2022-07-28,US,Oakland,pm25,86,5.0,30.0,9.0,341.63
2022-07-28,US,Oakland,wind-speed,98,0.1,7.8,4.0,33.87
2022-07-29,US,Oakland,pm25,79,5.0,57.0,9.0,657.62
2022-07-29,US,Oakland,wind-speed,93,0.1,8.0,4.5,40.89
2022-07-29,US,Oakland,humidity,104,62.9,91.1,79.6,541.93
2022-07-30,US,Oakland,humidity,104,64.0,92.0,81.0,488.49
2022-07-30,US,Oakland,pm25,66,5.0,38.0,9.0,387.94
2022-07-30,US,Oakland,wind-speed,90,0.1,11.0,5.0,44.07
2022-07-31,US,Oakland,humidity,104,66.5,89.0,80.9,390.96
2022-07-31,US,Oakland,pm25,75,5.0,46.0,9.0,837.48
2022-07-31,US,Oakland,wind-speed,83,0.1,7.2,4.0,20.77
2022-08-01,US,Oakland,pm25,109,5.0,68.0,17.0,1251.84
2022-08-01,US,Oakland,humidity,104,41.0,90.9,78.3,1380.26
2022-08-01,US,Oakland,wind-speed,84,0.2,5.2,2.0,15.58
2022-08-02,US,Oakland,humidity,110,37.8,93.0,69.0,2167.62
2022-08-02,US,Oakland,pm25,113,5.0,247.0,25.0,5733.61
2022-08-02,US,Oakland,wind-speed,88,0.1,7.5,2.8,35.47
2022-08-03,US,Oakland,pm25,105,5.0,107.0,21.0,2862.84
2022-08-03,US,Oakland,wind-speed,87,0.1,6.5,3.1,23.14
2022-08-03,US,Oakland,humidity,108,49.8,89.1,77.1,1252.08
2022-08-04,US,Oakland,wind-speed,84,0.1,10.7,4.0,47.76
2022-08-04,US,Oakland,pm25,120,9.0,57.0,34.0,1158.15
2022-08-04,US,Oakland,humidity,106,43.7,92.8,78.5,1292.3
2022-08-05,US,Oakland,humidity,106,55.7,89.0,74.5,754.55
2022-08-05,US,Oakland,pm25,114,5.0,55.0,17.0,801.95
2022-08-05,US,Oakland,wind-speed,91,0.1,10.2,4.5,53.06
2022-08-06,US,Oakland,humidity,120,56.6,89.8,79.6,826.39
2022-08-06,US,Oakland,pm25,90,5.0,42.0,17.0,828.5
2022-08-06,US,Oakland,wind-speed,99,0.1,9.5,4.5,56.09
2022-08-07,US,Oakland,humidity,120,52.8,92.0,79.3,1310.42
2022-08-07,US,Oakland,pm25,100,5.0,63.0,17.0,792.66
2022-08-07,US,Oakland,wind-speed,99,0.1,13.5,4.3,97.79
2022-08-08,US,Oakland,humidity,120,49.1,93.3,79.3,1522.51
2022-08-08,US,Oakland,pm25,98,5.0,46.0,17.0,835.86
2022-08-08,US,Oakland,wind-speed,101,0.1,13.0,4.1,73.18
2022-08-09,US,Oakland,pm25,113,5.0,38.0,13.0,530.2
2022-08-09,US,Oakland,wind-speed,95,0.1,11.0,5.3,55.82
2022-08-09,US,Oakland,humidity,117,49.7,92.6,78.5,1586.63
2022-08-10,US,Oakland,humidity,112,51.7,95.0,81.2,1591.19
2022-08-10,US,Oakland,pm25,111,5.0,38.0,17.0,585.81
2022-08-10,US,Oakland,wind-speed,80,0.1,12.6,3.7,84.17
2022-08-11,US,Oakland,humidity,119,52.0,92.8,80.6,1486.62
2022-08-11,US,Oakland,pm25,104,5.0,46.0,13.0,720.01
2022-08-11,US,Oakland,wind-speed,81,0.3,13.1,4.0,84.54
2022-08-12,US,Oakland,pm25,115,5.0,46.0,21.0,1104.84
2022-08-12,US,Oakland,humidity,119,48.4,92.8,79.2,1797.62
2022-08-12,US,Oakland,wind-speed,80,0.5,11.3,3.7,55.15
2022-08-13,US,Oakland,humidity,114,44.3,93.8,78.7,2167.13
2022-08-13,US,Oakland,pm25,119,5.0,61.0,30.0,1466.01
2022-08-13,US,Oakland,wind-speed,91,0.2,7.1,3.0,29.12
2022-08-14,US,Oakland,pm25,119,13.0,78.0,46.0,1816.74
2022-08-14,US,Oakland,wind-speed,76,0.1,6.8,2.8,25.94
2022-08-14,US,Oakland,humidity,100,41.6,93.4,72.1,2371.96
2022-08-15,US,Oakland,pm25,119,25.0,74.0,53.0,1260.7
2022-08-15,US,Oakland,wind-speed,95,0.1,5.3,2.0,22.95
2022-08-15,US,Oakland,humidity,118,38.0,95.0,76.0,2274.42
2022-08-16,US,Oakland,pm25,118,5.0,87.0,50.0,2456.27
2022-08-16,US,Oakland,wind-speed,81,0.1,7.5,2.7,45.76
2022-08-16,US,Oakland,humidity,110,31.5,95.7,67.1,3266.47
2022-08-17,US,Oakland,humidity,104,42.8,93.0,75.6,1178.62
2022-08-17,US,Oakland,pm25,111,5.0,57.0,21.0,1038.78
2022-08-17,US,Oakland,wind-speed,79,0.1,6.7,3.2,22.67
2022-08-18,US,Oakland,humidity,120,46.5,94.0,83.0,1458.62
2022-08-18,US,Oakland,pm25,113,5.0,42.0,17.0,806.63
2022-08-18,US,Oakland,wind-speed,100,0.1,7.2,2.8,26.37
2022-08-19,US,Oakland,humidity,120,53.8,93.2,83.5,1100.84
2022-08-19,US,Oakland,pm25,114,5.0,63.0,21.0,1970.84
2022-08-19,US,Oakland,wind-speed,102,0.1,6.0,3.3,22.07
2022-08-20,US,Oakland,humidity,120,43.5,95.1,80.4,1838.41
2022-08-20,US,Oakland,pm25,117,5.0,76.0,38.0,2157.37
2022-08-20,US,Oakland,wind-speed,96,0.1,6.7,2.5,31.3
2022-08-21,US,Oakland,pm25,104,5.0,55.0,21.0,1317.91
2022-08-21,US,Oakland,wind-speed,97,0.1,12.0,3.6,70.65
2022-08-21,US,Oakland,humidity,118,47.7,93.7,82.7,1232.8
2022-08-22,US,Oakland,humidity,104,45.6,92.1,77.0,1920.95
2022-08-22,US,Oakland,pm25,88,5.0,38.0,13.0,726.87
2022-08-22,US,Oakland,wind-speed,88,0.1,7.1,3.5,23.42
2022-08-23,US,Oakland,humidity,118,47.8,93.7,84.1,1902.01
2022-08-23,US,Oakland,pm25,97,5.0,53.0,13.0,1311.93
2022-08-23,US,Oakland,wind-speed,100,0.1,5.8,3.0,15.08
2022-08-24,US,Oakland,pm25,106,5.0,53.0,21.0,1178.18
2022-08-24,US,Oakland,humidity,102,53.6,92.4,83.8,1233.76
2022-08-24,US,Oakland,wind-speed,86,0.2,7.5,4.0,33.48
2022-08-25,US,Oakland,humidity,106,55.6,92.0,83.8,1212.02
2022-08-25,US,Oakland,pm25,98,5.0,46.0,13.0,751.34
2022-08-25,US,Oakland,wind-speed,86,0.2,7.5,4.0,23.62
2022-08-26,US,Oakland,pm25,84,5.0,38.0,17.0,739.46
2022-08-26,US,Oakland,wind-speed,91,0.1,6.7,3.2,29.91
2022-08-26,US,Oakland,humidity,108,56.6,91.7,83.0,944.83
2022-08-27,US,Oakland,pm25,97,5.0,70.0,17.0,2441.42
2022-08-27,US,Oakland,wind-speed,99,0.1,9.0,3.4,40.1
2022-08-27,US,Oakland,humidity,118,51.2,91.7,84.8,1089.08
2022-08-28,US,Oakland,humidity,106,53.4,93.5,80.8,1025.09
2022-08-28,US,Oakland,pm25,120,21.0,74.0,53.0,1020.75
2022-08-28,US,Oakland,wind-speed,86,0.1,9.0,4.0,39.37
2022-08-29,US,Oakland,humidity,86,56.8,92.0,80.0,1149.96
2022-08-29,US,Oakland,pm25,103,5.0,63.0,42.0,1299.99
2022-08-29,US,Oakland,wind-speed,67,0.1,7.2,3.5,29.69
2022-08-30,US,Oakland,wind-speed,89,0.1,7.0,3.0,34.85
2022-08-30,US,Oakland,pm25,106,13.0,74.0,55.0,1536.11
2022-08-30,US,Oakland,humidity,106,57.0,94.0,79.5,1110.07
2022-08-31,US,Oakland,humidity,116,49.1,93.0,77.2,1844.81
2022-08-31,US,Oakland,pm25,120,17.0,61.0,46.0,976.96
2022-08-31,US,Oakland,wind-speed,95,0.1,7.1,2.5,22.79
2022-09-01,US,Oakland,humidity,120,34.1,94.6,79.0,2708.5
2022-09-01,US,Oakland,pm25,119,13.0,61.0,38.0,1366.46
2022-09-01,US,Oakland,wind-speed,91,0.1,5.5,1.7,21.11
2022-09-02,US,Oakland,wind-speed,98,0.1,5.1,2.1,18.52
2022-09-02,US,Oakland,pm25,119,13.0,70.0,50.0,2365.74
2022-09-02,US,Oakland,humidity,120,51.6,94.5,79.8,1426.0
2022-09-03,US,Oakland,humidity,104,39.2,94.3,65.8,2594.69
2022-09-03,US,Oakland,pm25,119,5.0,63.0,38.0,1301.68
2022-09-03,US,Oakland,wind-speed,87,0.2,6.1,2.6,20.27
2022-09-04,US,Oakland,humidity,104,24.0,94.5,54.2,4206.91
2022-09-04,US,Oakland,pm25,118,13.0,85.0,34.0,2138.68
2022-09-04,US,Oakland,wind-speed,74,0.1,5.0,1.8,16.62
2022-09-05,US,Oakland,humidity,104,19.2,84.0,42.5,3679.04
2022-09-05,US,Oakland,pm25,120,9.0,70.0,46.0,1857.19
2022-09-05,US,Oakland,wind-speed,74,0.1,6.5,1.8,29.87
2022-09-06,US,Oakland,wind-speed,91,0.2,8.5,2.7,51.76
2022-09-06,US,Oakland,humidity,120,22.5,85.0,50.1,3160.78
2022-09-06,US,Oakland,pm25,120,13.0,82.0,55.0,1620.33
2022-09-07,US,Oakland,pm25,117,42.0,85.0,61.0,578.47
