Date,Country,City,Specie,count,min,max,median,variance
2022-04-22,US,Salem,humidity,66,51.1,99.0,86.6,2504.35
2022-04-22,US,Salem,pm25,72,9.0,53.0,20.0,1186.1
2022-04-22,US,Salem,wind-speed,50,0.1,6.8,2.5,30.41
2022-04-23,US,Salem,pm25,72,9.0,61.0,20.0,1441.96
2022-04-23,US,Salem,wind-speed,48,0.1,5.6,2.1,17.95
2022-04-23,US,Salem,humidity,67,8.2,99.0,79.6,5052.09
2022-04-24,US,Salem,pm25,72,10.0,82.0,19.0,3404.35
2022-04-24,US,Salem,wind-speed,40,0.5,7.5,3.6,32.98
2022-04-24,US,Salem,humidity,70,37.5,99.0,75.4,3731.94
2022-04-25,US,Salem,humidity,72,56.4,99.0,85.8,1107.86
2022-04-25,US,Salem,pm25,72,14.0,43.0,23.0,478.01
2022-04-25,US,Salem,wind-speed,48,0.2,7.7,3.7,31.53
2022-04-26,US,Salem,humidity,72,52.5,99.0,82.2,1335.07
2022-04-26,US,Salem,pm25,72,8.0,20.0,13.0,95.48
2022-04-26,US,Salem,wind-speed,43,0.1,10.5,5.1,68.72
2022-04-27,US,Salem,humidity,72,54.5,99.0,82.5,1678.2
2022-04-27,US,Salem,pm25,72,10.0,26.0,13.0,162.49
2022-04-27,US,Salem,wind-speed,17,0.5,4.2,2.2,14.26
2022-04-28,US,Salem,humidity,72,61.9,99.0,81.9,1217.29
2022-04-28,US,Salem,pm25,72,9.0,22.0,15.0,77.79
2022-04-28,US,Salem,wind-speed,40,0.6,11.2,3.2,76.91
2022-04-29,US,Salem,pm25,72,8.0,23.0,11.0,74.18
2022-04-29,US,Salem,wind-speed,50,0.2,9.0,4.4,66.36
2022-04-29,US,Salem,humidity,72,16.5,99.0,92.1,2972.9
2022-04-30,US,Salem,humidity,71,16.5,99.0,92.5,1258.84
2022-04-30,US,Salem,pm25,72,6.0,36.0,11.0,259.42
2022-04-30,US,Salem,wind-speed,65,0.2,9.5,3.0,62.05
2022-05-01,US,Salem,humidity,72,50.0,99.0,85.2,2307.34
