Date,Country,City,Specie,count,min,max,median,variance
2022-03-28,US,Oklahoma City,pm25,96,18.0,83.0,45.0,2261.75
2022-03-28,US,Oklahoma City,wind-speed,72,2.2,15.5,6.2,120.9
2022-03-29,US,Oklahoma City,wind-speed,72,4.0,22.7,15.0,210.99
2022-03-29,US,Oklahoma City,pm25,96,18.0,91.0,40.0,2568.21
2022-03-29,US,Oklahoma City,pm10,69,10.0,55.0,22.0,1340.2
2022-03-29,US,Oklahoma City,humidity,96,49.0,85.0,63.0,661.08
2022-03-30,US,Oklahoma City,humidity,96,41.0,94.0,64.7,1825.03
2022-03-30,US,Oklahoma City,pm10,70,10.0,59.0,21.0,1411.93
2022-03-30,US,Oklahoma City,pm25,96,19.0,68.0,29.0,2112.84
2022-03-30,US,Oklahoma City,wind-speed,70,0.2,26.7,11.7,421.69
2022-03-31,US,Oklahoma City,wind-speed,71,0.2,15.6,5.2,139.66
2022-03-31,US,Oklahoma City,humidity,96,21.2,77.0,57.7,1814.87
2022-03-31,US,Oklahoma City,pm10,68,6.0,30.0,12.0,221.24
2022-03-31,US,Oklahoma City,pm25,96,10.0,55.0,23.0,521.21
2022-04-01,US,Oklahoma City,pm10,71,8.0,39.0,15.0,435.51
2022-04-01,US,Oklahoma City,pm25,96,18.0,47.0,28.0,506.74
2022-04-01,US,Oklahoma City,humidity,96,30.2,84.0,58.2,2672.48
2022-04-01,US,Oklahoma City,wind-speed,70,0.2,14.0,6.2,135.28
2022-04-02,US,Oklahoma City,wind-speed,62,0.2,9.5,2.5,52.46
2022-04-02,US,Oklahoma City,pm25,96,18.0,65.0,27.0,602.28
2022-04-02,US,Oklahoma City,humidity,96,30.7,92.6,61.7,4032.71
2022-04-02,US,Oklahoma City,pm10,67,8.0,29.0,11.0,192.33
2022-04-03,US,Oklahoma City,humidity,96,31.5,85.3,56.7,2238.39
2022-04-03,US,Oklahoma City,pm10,70,10.0,54.0,18.0,401.9
2022-04-03,US,Oklahoma City,pm25,96,28.0,74.0,41.0,824.84
2022-04-03,US,Oklahoma City,wind-speed,72,0.5,21.0,7.3,318.02
2022-04-04,US,Oklahoma City,pm25,96,32.0,77.0,56.0,932.76
2022-04-04,US,Oklahoma City,wind-speed,69,0.2,13.0,3.7,61.38
2022-04-04,US,Oklahoma City,humidity,96,62.2,96.0,89.2,446.59
2022-04-04,US,Oklahoma City,pm10,72,10.0,29.0,20.0,194.32
2022-04-05,US,Oklahoma City,humidity,96,18.5,97.0,74.7,5987.92
2022-04-05,US,Oklahoma City,pm10,71,9.0,47.0,17.0,625.35
2022-04-05,US,Oklahoma City,pm25,96,20.0,79.0,38.0,1759.47
2022-04-05,US,Oklahoma City,wind-speed,70,0.2,26.0,7.6,276.02
2022-04-06,US,Oklahoma City,wind-speed,72,3.0,23.4,11.2,216.58
2022-04-06,US,Oklahoma City,humidity,96,10.7,80.7,30.7,3480.17
2022-04-06,US,Oklahoma City,pm10,53,7.0,169.0,22.0,14335.2
2022-04-06,US,Oklahoma City,pm25,79,10.0,70.0,18.0,2346.25
2022-04-07,US,Oklahoma City,pm25,96,12.0,74.0,24.0,1733.31
2022-04-07,US,Oklahoma City,wind-speed,70,0.2,26.0,11.0,421.8
2022-04-07,US,Oklahoma City,humidity,96,17.7,67.0,34.0,1501.17
2022-04-07,US,Oklahoma City,pm10,71,9.0,104.0,30.0,5427.13
2022-04-08,US,Oklahoma City,humidity,96,20.0,64.5,36.2,1191.07
2022-04-08,US,Oklahoma City,pm10,82,8.0,60.0,19.0,1733.63
2022-04-08,US,Oklahoma City,pm25,94,15.0,50.0,21.0,640.08
2022-04-08,US,Oklahoma City,wind-speed,64,1.0,28.6,10.2,357.61
2022-04-09,US,Oklahoma City,humidity,95,12.7,79.7,27.2,3011.71
2022-04-09,US,Oklahoma City,pm10,96,9.0,63.0,29.0,1471.86
2022-04-09,US,Oklahoma City,pm25,96,16.0,66.0,30.0,706.74
2022-04-09,US,Oklahoma City,wind-speed,61,0.2,21.3,10.5,300.67
2022-04-10,US,Oklahoma City,wind-speed,72,1.0,20.2,9.5,257.63
2022-04-10,US,Oklahoma City,pm25,96,22.0,109.0,40.0,1324.31
2022-04-10,US,Oklahoma City,pm10,95,14.0,65.0,37.0,1258.04
2022-04-10,US,Oklahoma City,humidity,96,28.7,76.2,44.7,1237.17
2022-04-11,US,Oklahoma City,humidity,96,25.7,87.2,64.2,2039.81
2022-04-11,US,Oklahoma City,pm10,96,10.0,110.0,28.0,1943.64
2022-04-11,US,Oklahoma City,pm25,96,22.0,194.0,53.0,4965.5
2022-04-11,US,Oklahoma City,wind-speed,72,0.2,14.5,4.7,105.36
2022-04-12,US,Oklahoma City,wind-speed,72,1.2,23.5,13.7,246.73
2022-04-12,US,Oklahoma City,humidity,96,51.7,90.5,73.5,1185.01
2022-04-12,US,Oklahoma City,pm10,71,10.0,52.0,26.0,966.25
2022-04-12,US,Oklahoma City,pm25,72,24.0,70.0,60.0,650.12
2022-04-13,US,Oklahoma City,pm25,72,14.0,87.0,22.0,2562.32
2022-04-13,US,Oklahoma City,wind-speed,69,0.2,23.3,10.2,319.65
2022-04-13,US,Oklahoma City,humidity,96,26.0,83.0,41.6,1946.92
2022-04-13,US,Oklahoma City,pm10,72,9.0,56.0,18.0,1278.45
2022-04-14,US,Oklahoma City,humidity,96,18.2,77.5,34.5,2579.23
2022-04-14,US,Oklahoma City,pm10,70,10.0,88.0,21.0,2199.04
2022-04-14,US,Oklahoma City,pm25,70,20.0,180.0,29.0,8702.81
2022-04-14,US,Oklahoma City,wind-speed,63,0.2,13.3,5.2,104.52
2022-04-15,US,Oklahoma City,humidity,96,28.0,81.7,47.0,1296.91
2022-04-15,US,Oklahoma City,pm10,70,12.0,106.0,30.0,3073.37
2022-04-15,US,Oklahoma City,pm25,72,27.0,180.0,41.0,7032.36
2022-04-15,US,Oklahoma City,wind-speed,72,1.5,29.0,9.3,347.34
2022-04-16,US,Oklahoma City,wind-speed,72,0.5,18.5,6.2,224.04
2022-04-16,US,Oklahoma City,pm25,72,32.0,153.0,47.0,6305.84
2022-04-16,US,Oklahoma City,humidity,96,38.5,95.0,58.0,1822.33
2022-04-16,US,Oklahoma City,pm10,70,14.0,71.0,26.0,1762.78
2022-04-17,US,Oklahoma City,humidity,96,41.7,82.7,61.5,1075.08
2022-04-17,US,Oklahoma City,pm10,72,14.0,38.0,20.0,170.55
2022-04-17,US,Oklahoma City,pm25,72,26.0,62.0,40.0,585.23
2022-04-17,US,Oklahoma City,wind-speed,70,0.2,16.3,4.5,177.8
2022-04-18,US,Oklahoma City,humidity,96,31.7,87.0,54.5,3755.49
2022-04-18,US,Oklahoma City,pm10,72,10.0,34.0,15.0,339.69
2022-04-18,US,Oklahoma City,pm25,72,22.0,75.0,35.0,1194.37
2022-04-18,US,Oklahoma City,wind-speed,71,0.2,13.6,4.2,99.13
2022-04-19,US,Oklahoma City,wind-speed,71,0.2,26.0,9.0,370.78
2022-04-19,US,Oklahoma City,pm25,85,24.0,59.0,33.0,791.26
2022-04-19,US,Oklahoma City,pm10,85,10.0,75.0,23.0,2566.23
2022-04-19,US,Oklahoma City,humidity,96,36.0,90.5,52.0,1640.89
2022-04-20,US,Oklahoma City,humidity,96,24.0,94.0,63.0,4807.5
2022-04-20,US,Oklahoma City,pm10,93,9.0,65.0,20.0,1812.23
2022-04-20,US,Oklahoma City,pm25,94,21.0,62.0,48.0,1201.67
2022-04-20,US,Oklahoma City,wind-speed,72,0.2,27.0,9.7,377.46
2022-04-21,US,Oklahoma City,wind-speed,72,0.5,22.0,7.7,313.18
2022-04-21,US,Oklahoma City,humidity,96,53.2,85.0,75.5,915.85
2022-04-21,US,Oklahoma City,pm10,96,15.0,58.0,26.0,884.21
2022-04-21,US,Oklahoma City,pm25,96,38.0,64.0,52.0,270.34
2022-04-22,US,Oklahoma City,wind-speed,72,5.5,26.5,15.2,275.88
2022-04-22,US,Oklahoma City,pm25,92,40.0,67.0,53.0,399.39
2022-04-22,US,Oklahoma City,pm10,91,16.0,65.0,26.0,1116.97
2022-04-22,US,Oklahoma City,humidity,96,55.7,85.5,69.7,641.69
2022-04-23,US,Oklahoma City,wind-speed,72,1.0,23.3,13.0,335.05
2022-04-23,US,Oklahoma City,humidity,96,58.0,91.0,69.7,719.18
2022-04-23,US,Oklahoma City,pm10,69,10.0,44.0,21.0,551.3
2022-04-23,US,Oklahoma City,pm25,72,21.0,53.0,40.0,562.52
2022-04-24,US,Oklahoma City,pm25,72,7.0,58.0,18.0,1549.42
2022-04-24,US,Oklahoma City,wind-speed,69,0.2,17.5,4.2,143.59
2022-04-24,US,Oklahoma City,humidity,96,39.5,94.0,77.3,2841.73
2022-04-24,US,Oklahoma City,pm10,72,6.0,35.0,10.0,390.49
2022-04-25,US,Oklahoma City,wind-speed,71,0.5,17.6,6.0,187.81
2022-04-25,US,Oklahoma City,pm25,77,13.0,36.0,21.0,245.31
2022-04-25,US,Oklahoma City,humidity,96,26.2,91.2,50.5,3420.06
2022-04-25,US,Oklahoma City,pm10,74,7.0,22.0,11.0,142.38
2022-04-26,US,Oklahoma City,humidity,93,24.0,73.7,41.5,2026.33
2022-04-26,US,Oklahoma City,pm10,90,10.0,54.0,20.0,562.54
2022-04-26,US,Oklahoma City,pm25,92,20.0,72.0,33.0,1468.91
2022-04-26,US,Oklahoma City,wind-speed,53,0.5,9.0,4.0,51.45
2022-04-27,US,Oklahoma City,humidity,93,47.0,89.5,61.0,899.26
2022-04-27,US,Oklahoma City,pm10,94,10.0,71.0,19.0,755.23
2022-04-27,US,Oklahoma City,pm25,94,23.0,45.0,32.0,208.24
2022-04-27,US,Oklahoma City,wind-speed,63,0.5,18.3,8.2,198.26
2022-04-28,US,Oklahoma City,wind-speed,72,0.7,18.0,7.2,203.17
2022-04-28,US,Oklahoma City,pm25,96,23.0,50.0,33.0,248.52
2022-04-28,US,Oklahoma City,humidity,96,58.0,91.2,71.0,554.63
2022-04-28,US,Oklahoma City,pm10,94,10.0,28.0,16.0,98.9
2022-04-29,US,Oklahoma City,wind-speed,72,3.2,24.5,15.2,291.3
2022-04-29,US,Oklahoma City,humidity,96,57.0,89.0,76.0,670.9
2022-04-29,US,Oklahoma City,pm10,94,10.0,31.0,16.0,211.6
2022-04-29,US,Oklahoma City,pm25,95,22.0,47.0,33.0,254.91
2022-04-30,US,Oklahoma City,pm25,96,5.0,71.0,21.0,1919.68
2022-04-30,US,Oklahoma City,wind-speed,61,0.5,19.6,5.7,141.98
2022-04-30,US,Oklahoma City,humidity,96,32.0,83.2,48.5,1838.98
2022-04-30,US,Oklahoma City,pm10,95,9.0,59.0,14.0,1530.04
2022-05-01,US,Oklahoma City,wind-speed,61,0.2,6.0,2.5,20.78
2022-05-01,US,Oklahoma City,pm25,95,14.0,63.0,25.0,762.27
2022-05-01,US,Oklahoma City,humidity,96,30.5,87.5,52.0,2556.66
2022-05-01,US,Oklahoma City,pm10,93,10.0,33.0,20.0,199.97
2022-05-02,US,Oklahoma City,humidity,96,61.8,97.0,85.2,804.87
2022-05-02,US,Oklahoma City,pm10,95,4.0,24.0,13.0,208.48
2022-05-02,US,Oklahoma City,pm25,96,8.0,56.0,28.0,1197.24
2022-05-02,US,Oklahoma City,wind-speed,72,0.4,17.7,4.3,176.9
2022-05-03,US,Oklahoma City,pm10,95,3.0,15.0,7.0,59.68
2022-05-03,US,Oklahoma City,humidity,96,61.7,89.2,77.5,504.08
2022-05-03,US,Oklahoma City,pm25,96,6.0,57.0,15.0,974.46
2022-05-03,US,Oklahoma City,wind-speed,72,0.1,10.5,3.2,66.42
2022-05-04,US,Oklahoma City,wind-speed,72,0.4,8.2,2.0,27.81
2022-05-04,US,Oklahoma City,pm25,96,10.0,58.0,29.0,1842.45
2022-05-04,US,Oklahoma City,humidity,96,72.5,97.0,91.5,350.59
2022-05-04,US,Oklahoma City,pm10,94,4.0,23.0,11.0,224.95
2022-05-05,US,Oklahoma City,humidity,96,65.0,97.0,90.5,753.76
2022-05-05,US,Oklahoma City,pm10,81,1.0,12.0,7.0,58.39
2022-05-05,US,Oklahoma City,pm25,82,5.0,31.0,15.0,229.85
2022-05-05,US,Oklahoma City,wind-speed,66,0.1,9.2,3.2,62.88
2022-05-06,US,Oklahoma City,pm25,83,15.0,57.0,23.0,844.16
2022-05-06,US,Oklahoma City,wind-speed,58,0.1,5.2,1.5,13.26
2022-05-06,US,Oklahoma City,pm10,81,7.0,26.0,10.0,207.78
2022-05-06,US,Oklahoma City,humidity,96,44.5,94.0,74.5,2334.41
2022-05-07,US,Oklahoma City,humidity,96,61.0,93.0,78.4,731.85
2022-05-07,US,Oklahoma City,pm10,94,10.0,29.0,18.0,295.15
2022-05-07,US,Oklahoma City,pm25,96,20.0,62.0,38.0,1542.11
2022-05-07,US,Oklahoma City,wind-speed,70,0.2,13.7,3.5,90.25
2022-05-08,US,Oklahoma City,wind-speed,72,3.0,18.0,6.4,149.15
2022-05-08,US,Oklahoma City,humidity,96,23.0,90.0,70.0,1769.56
2022-05-08,US,Oklahoma City,pm10,80,16.0,43.0,28.0,383.95
2022-05-08,US,Oklahoma City,pm25,81,46.0,83.0,64.0,715.5
2022-05-09,US,Oklahoma City,wind-speed,72,3.7,20.3,12.2,199.86
2022-05-09,US,Oklahoma City,pm25,85,51.0,114.0,78.0,1670.68
2022-05-09,US,Oklahoma City,humidity,96,50.2,87.0,72.2,595.56
2022-05-09,US,Oklahoma City,pm10,85,20.0,52.0,33.0,781.28
2022-05-10,US,Oklahoma City,pm25,96,55.0,88.0,68.0,744.1
2022-05-10,US,Oklahoma City,humidity,95,59.7,88.5,77.0,456.6
2022-05-10,US,Oklahoma City,pm10,96,20.0,45.0,29.0,376.49
2022-05-10,US,Oklahoma City,wind-speed,71,0.2,17.5,9.7,168.5
2022-05-11,US,Oklahoma City,wind-speed,63,0.2,15.0,7.0,173.49
2022-05-11,US,Oklahoma City,pm25,94,15.0,63.0,43.0,1600.08
2022-05-11,US,Oklahoma City,pm10,94,7.0,37.0,22.0,552.9
2022-05-11,US,Oklahoma City,humidity,89,45.0,85.7,71.5,1257.99
2022-05-12,US,Oklahoma City,humidity,96,35.5,93.0,65.7,2840.68
2022-05-12,US,Oklahoma City,pm10,95,16.0,43.0,25.0,384.77
2022-05-12,US,Oklahoma City,pm25,96,33.0,57.0,47.0,307.66
2022-05-12,US,Oklahoma City,wind-speed,72,1.5,17.7,9.5,193.77
2022-05-13,US,Oklahoma City,pm25,96,31.0,54.0,43.0,540.55
2022-05-13,US,Oklahoma City,wind-speed,71,0.2,13.3,4.2,92.11
2022-05-13,US,Oklahoma City,humidity,96,55.5,85.5,70.0,459.31
2022-05-13,US,Oklahoma City,pm10,96,16.0,38.0,23.0,275.33
2022-05-14,US,Oklahoma City,humidity,96,41.0,93.5,63.7,2259.41
2022-05-14,US,Oklahoma City,pm10,95,15.0,46.0,20.0,225.19
2022-05-14,US,Oklahoma City,pm25,96,28.0,57.0,40.0,590.21
2022-05-14,US,Oklahoma City,wind-speed,64,0.2,9.0,2.0,40.71
2022-05-15,US,Oklahoma City,wind-speed,69,0.2,19.0,5.0,172.82
2022-05-15,US,Oklahoma City,humidity,96,35.7,94.0,67.5,2445.83
2022-05-15,US,Oklahoma City,pm10,96,10.0,34.0,20.0,219.45
2022-05-15,US,Oklahoma City,pm25,96,21.0,53.0,37.0,548.14
2022-05-16,US,Oklahoma City,pm25,96,15.0,35.0,23.0,231.39
2022-05-16,US,Oklahoma City,wind-speed,71,0.2,10.0,2.7,57.16
2022-05-16,US,Oklahoma City,humidity,96,45.7,93.2,69.2,1768.84
2022-05-16,US,Oklahoma City,pm10,94,7.0,27.0,12.0,179.71
2022-05-17,US,Oklahoma City,pm25,89,24.0,58.0,43.0,907.53
2022-05-17,US,Oklahoma City,wind-speed,72,0.2,18.0,6.2,204.7
2022-05-17,US,Oklahoma City,humidity,96,34.2,89.2,68.7,1829.44
2022-05-17,US,Oklahoma City,pm10,89,10.0,57.0,24.0,1316.04
2022-05-18,US,Oklahoma City,wind-speed,72,0.5,16.0,4.0,91.79
2022-05-18,US,Oklahoma City,pm25,96,30.0,56.0,43.0,512.0
2022-05-18,US,Oklahoma City,humidity,96,47.0,86.5,63.7,1170.98
2022-05-18,US,Oklahoma City,pm10,95,16.0,52.0,27.0,616.82
2022-05-19,US,Oklahoma City,humidity,96,46.0,89.0,61.0,1286.39
2022-05-19,US,Oklahoma City,pm10,96,10.0,56.0,34.0,1488.94
2022-05-19,US,Oklahoma City,pm25,96,22.0,67.0,52.0,1289.19
2022-05-19,US,Oklahoma City,wind-speed,72,0.2,18.2,7.0,243.62
2022-05-20,US,Oklahoma City,humidity,96,46.7,85.0,61.7,877.27
2022-05-20,US,Oklahoma City,pm10,95,23.0,70.0,38.0,789.77
2022-05-20,US,Oklahoma City,pm25,96,30.0,95.0,59.0,2466.28
2022-05-20,US,Oklahoma City,wind-speed,72,0.5,21.2,8.6,303.02
2022-05-21,US,Oklahoma City,wind-speed,72,3.5,22.0,6.7,227.86
2022-05-21,US,Oklahoma City,pm25,96,12.0,80.0,18.0,1136.77
2022-05-21,US,Oklahoma City,humidity,96,50.5,91.2,68.7,1538.25
2022-05-21,US,Oklahoma City,pm10,96,6.0,56.0,14.0,548.26
2022-05-22,US,Oklahoma City,humidity,96,33.6,79.5,59.0,1302.41
2022-05-22,US,Oklahoma City,pm10,93,9.0,19.0,11.0,32.34
2022-05-22,US,Oklahoma City,pm25,96,13.0,28.0,17.0,81.36
2022-05-22,US,Oklahoma City,wind-speed,72,1.2,13.2,4.5,100.72
2022-05-23,US,Oklahoma City,humidity,96,70.5,96.4,91.0,548.83
2022-05-23,US,Oklahoma City,pm10,95,3.0,28.0,11.0,182.1
2022-05-23,US,Oklahoma City,pm25,96,8.0,45.0,23.0,402.46
2022-05-23,US,Oklahoma City,wind-speed,72,1.0,11.0,4.0,36.91
2022-05-24,US,Oklahoma City,wind-speed,69,0.2,12.7,3.7,76.42
2022-05-24,US,Oklahoma City,pm25,96,6.0,43.0,17.0,581.63
2022-05-24,US,Oklahoma City,humidity,96,78.5,98.0,93.0,228.21
2022-05-24,US,Oklahoma City,pm10,94,3.0,13.0,7.0,45.91
2022-05-25,US,Oklahoma City,humidity,96,81.0,97.0,89.7,148.38
2022-05-25,US,Oklahoma City,pm10,88,1.0,8.0,3.0,23.88
2022-05-25,US,Oklahoma City,pm25,95,3.0,18.0,5.0,99.51
2022-05-25,US,Oklahoma City,wind-speed,72,0.2,10.6,4.7,89.45
2022-05-26,US,Oklahoma City,wind-speed,64,1.0,19.3,8.5,249.21
2022-05-26,US,Oklahoma City,humidity,96,35.0,90.6,67.0,3158.7
2022-05-26,US,Oklahoma City,pm10,91,2.0,20.0,11.0,208.13
2022-05-26,US,Oklahoma City,pm25,93,5.0,28.0,15.0,283.46
2022-05-27,US,Oklahoma City,wind-speed,52,0.2,10.6,2.7,72.16
2022-05-27,US,Oklahoma City,pm25,95,15.0,39.0,25.0,234.87
2022-05-27,US,Oklahoma City,humidity,96,29.7,90.5,57.5,3403.41
2022-05-27,US,Oklahoma City,pm10,94,9.0,39.0,15.0,277.19
2022-05-28,US,Oklahoma City,pm25,96,21.0,53.0,35.0,1178.88
2022-05-28,US,Oklahoma City,humidity,96,45.5,85.7,59.2,912.57
2022-05-28,US,Oklahoma City,pm10,94,10.0,55.0,23.0,854.67
2022-05-28,US,Oklahoma City,wind-speed,71,0.5,23.0,9.6,323.32
2022-05-29,US,Oklahoma City,wind-speed,72,3.0,23.0,13.5,266.28
2022-05-29,US,Oklahoma City,pm25,96,38.0,56.0,50.0,179.47
2022-05-29,US,Oklahoma City,pm10,95,20.0,38.0,28.0,191.59
2022-05-29,US,Oklahoma City,humidity,96,50.4,74.0,61.0,382.8
2022-05-30,US,Oklahoma City,humidity,96,53.3,81.0,66.2,400.54
2022-05-30,US,Oklahoma City,pm10,93,18.0,41.0,24.0,197.39
2022-05-30,US,Oklahoma City,pm25,96,35.0,54.0,44.0,320.61
2022-05-30,US,Oklahoma City,wind-speed,72,1.7,22.0,12.5,288.94
2022-05-31,US,Oklahoma City,pm25,96,24.0,45.0,38.0,319.54
2022-05-31,US,Oklahoma City,wind-speed,67,0.2,22.7,8.7,317.53
2022-05-31,US,Oklahoma City,humidity,96,59.3,85.0,72.6,449.18
2022-05-31,US,Oklahoma City,pm10,94,11.0,33.0,21.0,212.39
2022-06-01,US,Oklahoma City,humidity,96,62.0,96.0,85.7,746.19
2022-06-01,US,Oklahoma City,pm10,72,7.0,20.0,10.0,85.88
2022-06-01,US,Oklahoma City,pm25,73,13.0,41.0,18.0,451.04
2022-06-01,US,Oklahoma City,wind-speed,72,0.2,15.6,4.3,112.32
2022-06-02,US,Oklahoma City,wind-speed,61,0.2,9.6,2.5,58.36
2022-06-02,US,Oklahoma City,humidity,94,52.0,96.0,80.5,1519.25
2022-06-02,US,Oklahoma City,pm10,74,5.0,20.0,10.0,100.62
2022-06-02,US,Oklahoma City,pm25,93,9.0,46.0,19.0,355.75
2022-06-03,US,Oklahoma City,pm25,91,17.0,44.0,26.0,282.95
2022-06-03,US,Oklahoma City,wind-speed,63,0.2,9.0,2.5,40.24
2022-06-03,US,Oklahoma City,humidity,95,48.0,93.7,76.0,1599.25
2022-06-03,US,Oklahoma City,pm10,82,9.0,27.0,16.0,192.05
2022-06-04,US,Oklahoma City,humidity,96,55.0,96.0,76.5,1288.1
2022-06-04,US,Oklahoma City,pm10,93,10.0,22.0,18.0,120.61
2022-06-04,US,Oklahoma City,pm25,96,24.0,52.0,39.0,588.84
2022-06-04,US,Oklahoma City,wind-speed,56,0.2,13.5,4.5,96.48
2022-06-05,US,Oklahoma City,humidity,96,59.3,95.0,80.2,926.57
2022-06-05,US,Oklahoma City,pm10,90,9.0,24.0,13.0,140.46
2022-06-05,US,Oklahoma City,pm25,96,14.0,57.0,30.0,1543.47
2022-06-05,US,Oklahoma City,wind-speed,66,0.5,13.7,5.5,114.56
2022-06-06,US,Oklahoma City,wind-speed,72,0.2,14.5,2.5,95.25
2022-06-06,US,Oklahoma City,pm25,96,18.0,79.0,39.0,1191.72
2022-06-06,US,Oklahoma City,humidity,96,53.5,90.0,74.7,867.03
2022-06-06,US,Oklahoma City,pm10,95,10.0,44.0,18.0,404.91
2022-06-07,US,Oklahoma City,humidity,96,61.0,94.0,85.0,625.44
2022-06-07,US,Oklahoma City,pm10,91,7.0,26.0,16.0,124.07
2022-06-07,US,Oklahoma City,pm25,92,10.0,55.0,35.0,1090.42
2022-06-07,US,Oklahoma City,wind-speed,68,0.2,13.3,2.2,70.55
2022-06-08,US,Oklahoma City,pm25,84,13.0,51.0,20.0,1244.04
2022-06-08,US,Oklahoma City,humidity,96,70.7,96.0,87.5,414.44
2022-06-08,US,Oklahoma City,pm10,84,7.0,22.0,11.0,157.71
2022-06-08,US,Oklahoma City,wind-speed,63,0.2,6.7,1.7,26.87
2022-06-09,US,Oklahoma City,wind-speed,62,0.2,7.7,2.5,54.61
2022-06-09,US,Oklahoma City,pm25,91,15.0,43.0,26.0,340.72
2022-06-09,US,Oklahoma City,pm10,92,8.0,22.0,13.0,81.4
2022-06-09,US,Oklahoma City,humidity,96,55.0,96.0,79.7,1589.09
2022-06-10,US,Oklahoma City,humidity,96,46.7,95.5,75.2,2085.18
2022-06-10,US,Oklahoma City,pm10,96,8.0,31.0,13.0,282.31
2022-06-10,US,Oklahoma City,pm25,96,13.0,41.0,21.0,614.21
2022-06-10,US,Oklahoma City,wind-speed,70,0.5,21.6,4.7,129.23
2022-06-11,US,Oklahoma City,humidity,96,47.5,96.0,71.0,2016.72
2022-06-11,US,Oklahoma City,pm10,94,10.0,36.0,20.0,405.51
2022-06-11,US,Oklahoma City,pm25,96,22.0,57.0,38.0,1067.18
2022-06-11,US,Oklahoma City,wind-speed,60,0.2,12.5,4.3,88.45
2022-06-12,US,Oklahoma City,wind-speed,72,0.5,12.7,5.2,79.12
2022-06-12,US,Oklahoma City,pm25,95,28.0,60.0,37.0,569.34
2022-06-12,US,Oklahoma City,humidity,96,38.2,78.7,58.5,1119.99
2022-06-12,US,Oklahoma City,pm10,96,16.0,50.0,21.0,299.72
2022-06-13,US,Oklahoma City,humidity,96,38.0,82.2,57.0,1058.26
2022-06-13,US,Oklahoma City,pm10,96,30.0,88.0,58.0,1460.89
2022-06-13,US,Oklahoma City,pm25,96,51.0,90.0,72.0,1016.7
2022-06-13,US,Oklahoma City,wind-speed,72,0.7,15.0,8.0,121.89
2022-06-14,US,Oklahoma City,humidity,96,44.7,79.7,57.5,681.71
2022-06-14,US,Oklahoma City,pm10,96,50.0,102.0,72.0,1510.91
2022-06-14,US,Oklahoma City,pm25,96,64.0,109.0,87.0,1532.37
2022-06-14,US,Oklahoma City,wind-speed,72,3.0,23.0,11.5,192.27
2022-06-15,US,Oklahoma City,wind-speed,72,0.2,51.6,10.6,431.66
2022-06-15,US,Oklahoma City,pm25,96,29.0,109.0,55.0,4143.95
2022-06-15,US,Oklahoma City,humidity,96,50.7,82.5,66.5,502.76
2022-06-15,US,Oklahoma City,pm10,96,19.0,91.0,40.0,3432.89
2022-06-16,US,Oklahoma City,humidity,96,46.7,91.0,67.2,1215.61
2022-06-16,US,Oklahoma City,pm10,96,40.0,80.0,66.0,1071.01
2022-06-16,US,Oklahoma City,pm25,96,57.0,98.0,82.0,1148.42
2022-06-16,US,Oklahoma City,wind-speed,66,0.2,16.5,6.5,161.07
2022-06-17,US,Oklahoma City,wind-speed,58,0.5,10.7,4.7,69.63
2022-06-17,US,Oklahoma City,humidity,96,35.7,91.7,62.5,2942.3
2022-06-17,US,Oklahoma City,pm10,96,57.0,99.0,80.0,929.68
2022-06-17,US,Oklahoma City,pm25,96,73.0,112.0,98.0,732.63
2022-06-18,US,Oklahoma City,wind-speed,58,0.2,10.2,3.7,87.81
2022-06-18,US,Oklahoma City,pm25,96,43.0,95.0,63.0,1523.98
2022-06-18,US,Oklahoma City,humidity,96,46.0,93.2,66.5,1662.72
2022-06-18,US,Oklahoma City,pm10,96,22.0,75.0,40.0,1991.54
2022-06-19,US,Oklahoma City,pm25,96,32.0,63.0,50.0,824.9
2022-06-19,US,Oklahoma City,humidity,96,51.7,85.7,67.6,822.17
2022-06-19,US,Oklahoma City,pm10,95,14.0,35.0,25.0,287.74
2022-06-19,US,Oklahoma City,wind-speed,67,0.2,12.7,4.5,120.75
2022-06-20,US,Oklahoma City,wind-speed,63,0.5,12.5,7.7,133.15
2022-06-20,US,Oklahoma City,pm25,96,30.0,68.0,51.0,529.88
2022-06-20,US,Oklahoma City,pm10,96,12.0,73.0,28.0,911.5
2022-06-20,US,Oklahoma City,humidity,96,42.6,84.2,66.5,1460.54
2022-06-21,US,Oklahoma City,humidity,96,35.7,88.7,62.5,2152.15
2022-06-21,US,Oklahoma City,pm10,96,17.0,65.0,32.0,836.84
2022-06-21,US,Oklahoma City,pm25,96,39.0,71.0,58.0,665.32
2022-06-21,US,Oklahoma City,wind-speed,58,1.0,13.7,6.7,94.93
2022-06-22,US,Oklahoma City,pm25,95,43.0,85.0,61.0,782.22
2022-06-22,US,Oklahoma City,wind-speed,62,0.2,10.0,3.3,67.32
2022-06-22,US,Oklahoma City,humidity,96,30.0,93.0,62.0,3312.96
2022-06-22,US,Oklahoma City,pm10,95,18.0,62.0,31.0,587.02
2022-06-23,US,Oklahoma City,humidity,96,34.2,91.2,60.2,3093.87
2022-06-23,US,Oklahoma City,pm10,96,17.0,55.0,32.0,652.44
2022-06-23,US,Oklahoma City,pm25,96,37.0,81.0,56.0,1311.09
2022-06-23,US,Oklahoma City,wind-speed,61,0.2,12.0,4.2,110.76
