Date,Country,City,Specie,count,min,max,median,variance
2022-04-20,CA,Montréal,wind-speed,312,0.1,17.6,6.3,145.71
2022-04-21,CA,Montréal,pm25,393,12.0,65.0,25.0,770.89
2022-04-21,CA,Montréal,humidity,456,43.0,98.0,71.3,2104.07
2022-04-21,CA,Montréal,wind-speed,306,0.1,13.1,4.0,84.13
2022-04-22,CA,Montréal,humidity,456,30.0,92.6,57.0,3040.93
2022-04-22,CA,Montréal,pm25,344,3.0,50.0,15.0,509.2
2022-04-22,CA,Montréal,wind-speed,319,0.1,12.6,4.0,58.8
2022-04-23,CA,Montréal,pm25,411,6.0,56.0,21.0,1085.19
2022-04-23,CA,Montréal,wind-speed,251,0.1,4.5,2.1,9.31
2022-04-23,CA,Montréal,humidity,456,23.0,77.0,42.6,1595.89
2022-04-24,CA,Montréal,pm25,356,9.0,56.0,21.0,730.47
2022-04-24,CA,Montréal,wind-speed,292,0.1,10.3,3.8,53.88
2022-04-24,CA,Montréal,humidity,456,25.0,76.0,41.8,1145.7
2022-04-25,CA,Montréal,humidity,456,33.6,80.8,47.5,1371.3
2022-04-25,CA,Montréal,pm25,393,12.0,67.0,33.0,1030.33
2022-04-25,CA,Montréal,wind-speed,302,0.1,11.3,5.0,63.7
2022-04-26,CA,Montréal,humidity,441,41.5,98.8,69.5,1556.49
2022-04-26,CA,Montréal,pm25,435,3.0,85.0,24.0,1627.82
2022-04-26,CA,Montréal,wind-speed,296,0.1,11.0,3.1,43.48
2022-04-27,CA,Montréal,humidity,408,55.8,98.8,81.1,1319.03
2022-04-27,CA,Montréal,pm25,348,3.0,33.0,12.0,310.19
2022-04-27,CA,Montréal,wind-speed,272,0.5,13.8,4.1,55.19
2022-04-28,CA,Montréal,humidity,408,16.0,81.3,39.6,2673.08
2022-04-28,CA,Montréal,pm25,284,3.0,41.0,15.0,483.66
2022-04-28,CA,Montréal,wind-speed,288,0.5,13.5,5.0,42.17
2022-04-29,CA,Montréal,pm25,317,9.0,50.0,18.0,406.11
2022-04-29,CA,Montréal,wind-speed,293,0.3,11.5,4.0,45.73
2022-04-29,CA,Montréal,humidity,408,1.0,58.6,32.0,1551.16
2022-04-30,CA,Montréal,humidity,410,20.5,68.1,39.2,1093.72
2022-04-30,CA,Montréal,pm25,334,9.0,67.0,21.0,948.74
2022-04-30,CA,Montréal,wind-speed,260,0.1,7.1,2.5,17.92
2022-05-01,CA,Montréal,humidity,452,22.0,76.3,40.1,1786.14
2022-05-01,CA,Montréal,pm25,376,6.0,73.0,18.0,2460.27
2022-05-01,CA,Montréal,wind-speed,283,0.1,9.5,1.6,22.66
