Date,Country,City,Specie,count,min,max,median,variance
2022-03-18,JP,Nara-shi,wind-speed,192,1.5,7.7,2.5,32.96
2022-03-18,JP,Nara-shi,humidity,192,53.9,98.0,88.1,1866.11
2022-03-18,JP,Nara-shi,pm10,182,1.0,32.0,9.0,424.24
2022-03-18,JP,Nara-shi,pm25,173,5.0,63.0,34.0,2655.07
2022-03-18,JP,Nara-shi,precipitation,24,1.2,99.5,1.5,22338.5
2022-03-19,JP,Nara-shi,wind-speed,191,1.0,5.1,3.6,14.85
2022-03-19,JP,Nara-shi,precipitation,32,0.2,99.0,0.2,18867.7
2022-03-19,JP,Nara-shi,humidity,191,54.0,98.0,81.0,1331.14
2022-03-19,JP,Nara-shi,pm10,156,1.0,129.0,3.0,1075.5
2022-03-19,JP,Nara-shi,pm25,137,5.0,30.0,9.0,405.94
2022-03-20,JP,Nara-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-03-20,JP,Nara-shi,humidity,192,48.1,93.8,75.1,1714.88
2022-03-20,JP,Nara-shi,pm10,171,1.0,16.0,4.0,74.7
2022-03-20,JP,Nara-shi,pm25,165,5.0,34.0,13.0,395.73
2022-03-20,JP,Nara-shi,wind-speed,192,0.5,4.1,2.0,11.68
2022-03-21,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-03-21,JP,Nara-shi,pm25,186,5.0,65.0,17.0,864.41
2022-03-21,JP,Nara-shi,wind-speed,192,0.5,2.5,1.0,3.89
2022-03-21,JP,Nara-shi,humidity,192,42.0,83.8,56.9,2397.94
2022-03-21,JP,Nara-shi,pm10,184,1.0,18.0,5.0,75.96
2022-03-22,JP,Nara-shi,wind-speed,192,0.5,3.0,1.5,5.36
2022-03-22,JP,Nara-shi,precipitation,40,0.4,1.3,0.4,1.33
2022-03-22,JP,Nara-shi,humidity,192,64.0,96.0,86.9,826.6
2022-03-22,JP,Nara-shi,pm10,179,1.0,13.0,5.0,91.9
2022-03-22,JP,Nara-shi,pm25,175,5.0,50.0,17.0,835.73
2022-03-23,JP,Nara-shi,humidity,192,51.2,95.1,84.8,2713.67
2022-03-23,JP,Nara-shi,pm10,188,1.0,22.0,8.0,135.23
2022-03-23,JP,Nara-shi,pm25,182,5.0,53.0,30.0,895.23
2022-03-23,JP,Nara-shi,precipitation,16,0.1,0.1,0.1,0.0
2022-03-23,JP,Nara-shi,wind-speed,192,0.5,4.1,1.5,8.78
2022-03-24,JP,Nara-shi,precipitation,16,0.2,0.2,0.2,0.0
2022-03-24,JP,Nara-shi,pm25,187,9.0,70.0,46.0,2625.26
2022-03-24,JP,Nara-shi,wind-speed,189,0.5,3.6,1.5,6.5
2022-03-24,JP,Nara-shi,humidity,192,45.1,99.0,71.0,3035.66
2022-03-24,JP,Nara-shi,pm10,190,1.0,40.0,12.0,447.85
2022-03-25,JP,Nara-shi,pm10,189,5.0,58.0,22.0,630.7
2022-03-25,JP,Nara-shi,pm25,189,50.0,95.0,68.0,897.06
2022-03-25,JP,Nara-shi,wind-speed,184,0.5,5.6,1.5,11.81
2022-03-25,JP,Nara-shi,humidity,184,26.0,91.3,63.0,4970.01
2022-03-26,JP,Nara-shi,humidity,192,56.1,100.0,78.0,2060.15
2022-03-26,JP,Nara-shi,pm10,192,1.0,51.0,20.0,535.65
2022-03-26,JP,Nara-shi,pm25,190,5.0,78.0,57.0,3183.74
2022-03-26,JP,Nara-shi,precipitation,48,0.4,99.0,0.8,21974.9
2022-03-26,JP,Nara-shi,wind-speed,192,0.5,4.3,1.5,10.5
2022-03-27,JP,Nara-shi,precipitation,24,0.5,0.6,0.5,0.02
2022-03-27,JP,Nara-shi,wind-speed,184,0.5,4.6,2.5,10.18
2022-03-27,JP,Nara-shi,pm25,143,5.0,55.0,17.0,1116.19
2022-03-27,JP,Nara-shi,humidity,184,33.0,96.8,65.2,3712.04
2022-03-27,JP,Nara-shi,pm10,149,1.0,16.0,5.0,118.28
2022-03-28,JP,Nara-shi,humidity,192,32.0,89.5,46.0,2445.34
2022-03-28,JP,Nara-shi,pm10,186,1.0,20.0,9.0,119.28
2022-03-28,JP,Nara-shi,pm25,188,9.0,57.0,30.0,974.16
2022-03-28,JP,Nara-shi,wind-speed,192,1.0,7.2,5.6,31.46
2022-03-29,JP,Nara-shi,humidity,192,42.1,86.5,57.0,869.07
2022-03-29,JP,Nara-shi,pm10,188,2.0,32.0,12.0,349.36
2022-03-29,JP,Nara-shi,pm25,185,13.0,82.0,42.0,2029.54
2022-03-29,JP,Nara-shi,wind-speed,191,0.5,4.1,1.5,6.27
2022-03-30,JP,Nara-shi,wind-speed,192,0.5,5.1,2.0,23.73
2022-03-30,JP,Nara-shi,pm25,191,17.0,72.0,53.0,1046.85
2022-03-30,JP,Nara-shi,pm10,191,3.0,34.0,15.0,236.64
2022-03-30,JP,Nara-shi,humidity,192,42.0,92.0,72.0,1560.74
2022-03-31,JP,Nara-shi,humidity,192,67.0,99.0,82.3,470.5
2022-03-31,JP,Nara-shi,pm10,184,1.0,49.0,11.0,458.85
2022-03-31,JP,Nara-shi,pm25,189,9.0,65.0,38.0,2153.43
2022-03-31,JP,Nara-shi,precipitation,24,0.2,99.5,0.3,22841.9
2022-03-31,JP,Nara-shi,wind-speed,192,0.5,6.6,3.0,30.06
2022-04-01,JP,Nara-shi,precipitation,16,0.6,0.6,0.6,0.0
2022-04-01,JP,Nara-shi,humidity,192,25.1,94.0,48.0,5965.26
2022-04-01,JP,Nara-shi,pm10,187,1.0,14.0,7.0,96.66
2022-04-01,JP,Nara-shi,pm25,189,5.0,53.0,25.0,1193.12
2022-04-01,JP,Nara-shi,wind-speed,192,0.5,9.7,3.6,69.68
2022-04-02,JP,Nara-shi,wind-speed,191,0.5,4.1,2.0,10.73
2022-04-02,JP,Nara-shi,pm25,191,9.0,63.0,38.0,841.64
2022-04-02,JP,Nara-shi,humidity,192,28.0,86.0,49.5,2016.41
2022-04-02,JP,Nara-shi,pm10,185,1.0,23.0,10.0,136.28
2022-04-03,JP,Nara-shi,humidity,192,61.0,99.0,81.0,1172.44
2022-04-03,JP,Nara-shi,pm10,188,1.0,18.0,6.0,108.59
2022-04-03,JP,Nara-shi,pm25,184,5.0,53.0,25.0,693.28
2022-04-03,JP,Nara-shi,precipitation,32,0.2,99.5,0.2,25318.8
2022-04-03,JP,Nara-shi,wind-speed,189,0.5,7.2,4.6,32.5
2022-04-04,JP,Nara-shi,humidity,192,32.0,99.0,63.9,3583.36
2022-04-04,JP,Nara-shi,pm10,191,1.0,17.0,8.0,96.38
2022-04-04,JP,Nara-shi,pm25,189,9.0,53.0,30.0,809.52
2022-04-04,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-04,JP,Nara-shi,wind-speed,192,0.5,6.6,3.6,27.63
2022-04-05,JP,Nara-shi,wind-speed,192,0.5,3.6,1.5,5.63
2022-04-05,JP,Nara-shi,pm25,187,5.0,68.0,38.0,1879.16
2022-04-05,JP,Nara-shi,pm10,187,1.0,28.0,10.0,290.92
2022-04-05,JP,Nara-shi,humidity,192,24.1,89.5,50.5,4662.75
2022-04-06,JP,Nara-shi,humidity,190,15.0,90.5,56.0,3554.1
2022-04-06,JP,Nara-shi,pm10,187,3.0,35.0,13.0,260.69
2022-04-06,JP,Nara-shi,pm25,189,21.0,82.0,53.0,1066.36
2022-04-06,JP,Nara-shi,wind-speed,190,0.5,6.1,2.0,16.39
2022-04-07,JP,Nara-shi,humidity,188,24.0,86.0,58.5,3066.72
2022-04-07,JP,Nara-shi,pm10,188,5.0,32.0,17.0,253.09
2022-04-07,JP,Nara-shi,pm25,187,38.0,82.0,59.0,481.86
2022-04-07,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-07,JP,Nara-shi,wind-speed,184,0.5,6.6,2.0,36.51
2022-04-08,JP,Nara-shi,wind-speed,192,0.5,4.1,2.0,10.53
2022-04-08,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-08,JP,Nara-shi,humidity,192,33.0,96.0,51.0,2989.44
2022-04-08,JP,Nara-shi,pm10,190,2.0,41.0,20.0,342.49
2022-04-08,JP,Nara-shi,pm25,191,30.0,80.0,63.0,680.29
2022-04-09,JP,Nara-shi,humidity,192,27.0,76.0,53.9,2808.55
2022-04-09,JP,Nara-shi,pm10,192,2.0,37.0,19.0,275.49
2022-04-09,JP,Nara-shi,pm25,190,17.0,82.0,61.0,848.67
2022-04-09,JP,Nara-shi,wind-speed,192,0.5,4.6,1.5,13.18
2022-04-10,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-10,JP,Nara-shi,pm25,190,46.0,147.0,70.0,825.83
2022-04-10,JP,Nara-shi,wind-speed,190,0.5,3.6,1.5,6.85
2022-04-10,JP,Nara-shi,humidity,192,27.0,97.5,66.2,4241.67
2022-04-10,JP,Nara-shi,pm10,192,3.0,55.0,23.0,354.24
2022-04-11,JP,Nara-shi,humidity,192,27.1,82.1,67.9,2612.51
2022-04-11,JP,Nara-shi,pm10,192,10.0,42.0,24.0,252.21
2022-04-11,JP,Nara-shi,pm25,192,50.0,93.0,70.0,613.01
2022-04-11,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-11,JP,Nara-shi,wind-speed,192,0.5,4.1,1.5,7.59
2022-04-12,JP,Nara-shi,humidity,192,42.0,91.5,72.0,2053.65
2022-04-12,JP,Nara-shi,pm10,189,4.0,40.0,19.0,466.49
2022-04-12,JP,Nara-shi,pm25,190,9.0,78.0,57.0,2168.78
2022-04-12,JP,Nara-shi,wind-speed,192,0.5,4.1,1.5,13.75
2022-04-13,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-04-13,JP,Nara-shi,pm25,189,17.0,70.0,50.0,1110.37
2022-04-13,JP,Nara-shi,wind-speed,191,0.5,4.6,1.5,13.7
2022-04-13,JP,Nara-shi,humidity,192,47.0,95.5,74.0,1663.9
2022-04-13,JP,Nara-shi,pm10,192,4.0,30.0,14.0,187.8
2022-04-14,JP,Nara-shi,humidity,192,56.0,99.0,81.1,1519.32
2022-04-14,JP,Nara-shi,pm10,192,1.0,42.0,13.0,347.09
2022-04-14,JP,Nara-shi,pm25,191,5.0,74.0,46.0,2569.74
2022-04-14,JP,Nara-shi,precipitation,24,0.3,99.5,99.0,22704.4
2022-04-14,JP,Nara-shi,wind-speed,192,0.5,6.1,1.5,22.47
2022-04-15,JP,Nara-shi,humidity,192,66.0,96.3,78.3,1192.03
2022-04-15,JP,Nara-shi,pm10,174,1.0,19.0,4.0,77.07
2022-04-15,JP,Nara-shi,pm25,170,5.0,38.0,13.0,365.66
2022-04-15,JP,Nara-shi,precipitation,24,1.0,99.0,1.0,22270.1
2022-04-15,JP,Nara-shi,wind-speed,192,2.5,5.6,4.1,6.77
2022-04-16,JP,Nara-shi,wind-speed,192,2.0,6.6,3.6,16.37
2022-04-16,JP,Nara-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-04-16,JP,Nara-shi,pm25,182,5.0,59.0,21.0,2098.97
2022-04-16,JP,Nara-shi,humidity,192,31.1,73.9,51.1,1751.42
2022-04-16,JP,Nara-shi,pm10,182,1.0,17.0,7.0,162.67
2022-04-17,JP,Nara-shi,humidity,192,16.0,92.0,66.0,4419.44
2022-04-17,JP,Nara-shi,pm10,191,1.0,19.0,9.0,197.88
2022-04-17,JP,Nara-shi,pm25,188,5.0,57.0,34.0,1372.0
2022-04-17,JP,Nara-shi,wind-speed,191,0.5,4.6,2.0,11.41
2022-04-18,JP,Nara-shi,humidity,192,45.0,99.0,71.0,1720.44
2022-04-18,JP,Nara-shi,pm10,187,1.0,23.0,8.0,205.93
2022-04-18,JP,Nara-shi,pm25,187,5.0,57.0,30.0,1417.83
2022-04-18,JP,Nara-shi,wind-speed,191,0.5,4.1,2.0,11.01
2022-04-19,JP,Nara-shi,pm25,188,21.0,95.0,57.0,3504.27
2022-04-19,JP,Nara-shi,wind-speed,192,0.5,5.6,1.5,14.36
2022-04-19,JP,Nara-shi,pm10,189,2.0,37.0,17.0,577.76
2022-04-19,JP,Nara-shi,humidity,192,19.1,80.5,38.9,2654.31
2022-04-20,JP,Nara-shi,humidity,192,17.0,87.5,40.9,2250.75
2022-04-20,JP,Nara-shi,pm10,192,11.0,36.0,22.0,188.96
2022-04-20,JP,Nara-shi,pm25,192,55.0,97.0,72.0,727.64
2022-04-20,JP,Nara-shi,wind-speed,192,0.5,5.1,1.5,15.48
2022-04-21,JP,Nara-shi,humidity,192,54.0,99.0,78.2,1819.82
2022-04-21,JP,Nara-shi,pm10,189,1.0,52.0,20.0,578.75
2022-04-21,JP,Nara-shi,pm25,189,5.0,129.0,63.0,3054.64
2022-04-21,JP,Nara-shi,precipitation,16,0.2,0.8,0.2,0.96
2022-04-21,JP,Nara-shi,wind-speed,187,0.5,4.1,1.5,10.4
2022-04-22,JP,Nara-shi,pm25,189,9.0,80.0,38.0,2358.87
2022-04-22,JP,Nara-shi,wind-speed,192,0.5,4.1,2.0,8.62
2022-04-22,JP,Nara-shi,precipitation,16,99.5,99.5,99.5,0.0
2022-04-22,JP,Nara-shi,humidity,192,31.1,98.1,69.2,4837.65
2022-04-22,JP,Nara-shi,pm10,190,1.0,34.0,11.0,312.62
2022-04-23,JP,Nara-shi,humidity,176,39.9,88.2,65.1,2714.85
2022-04-23,JP,Nara-shi,pm10,192,5.0,32.0,19.0,379.36
2022-04-23,JP,Nara-shi,pm25,188,21.0,80.0,59.0,1323.34
2022-04-23,JP,Nara-shi,wind-speed,168,0.5,3.6,1.5,8.16
2022-04-24,JP,Nara-shi,precipitation,24,0.3,0.8,0.5,0.44
2022-04-24,JP,Nara-shi,pm25,187,9.0,82.0,61.0,4981.98
2022-04-24,JP,Nara-shi,wind-speed,176,0.5,3.6,1.0,8.25
2022-04-24,JP,Nara-shi,humidity,192,74.9,98.1,90.9,490.14
2022-04-24,JP,Nara-shi,pm10,191,1.0,40.0,20.0,993.6
2022-04-25,JP,Nara-shi,wind-speed,168,0.5,3.6,1.0,11.38
2022-04-25,JP,Nara-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-04-25,JP,Nara-shi,pm25,191,5.0,72.0,34.0,2166.55
2022-04-25,JP,Nara-shi,humidity,184,41.0,98.1,79.3,4355.31
2022-04-25,JP,Nara-shi,pm10,189,1.0,29.0,11.0,326.65
2022-04-26,JP,Nara-shi,humidity,184,62.9,95.2,77.9,1262.81
2022-04-26,JP,Nara-shi,pm10,189,1.0,25.0,10.0,255.08
2022-04-26,JP,Nara-shi,pm25,182,5.0,63.0,34.0,2584.55
2022-04-26,JP,Nara-shi,precipitation,16,0.3,99.0,0.3,25977.8
2022-04-26,JP,Nara-shi,wind-speed,184,0.5,7.2,2.5,41.35
2022-04-27,JP,Nara-shi,precipitation,32,3.5,99.5,3.7,23733.8
2022-04-27,JP,Nara-shi,pm25,175,5.0,65.0,21.0,2871.34
2022-04-27,JP,Nara-shi,wind-speed,176,0.5,5.1,2.0,16.66
2022-04-27,JP,Nara-shi,humidity,176,67.1,98.2,91.2,1330.99
2022-04-27,JP,Nara-shi,pm10,187,1.0,32.0,8.0,575.43
2022-04-28,JP,Nara-shi,humidity,192,34.0,94.8,71.9,3767.25
2022-04-28,JP,Nara-shi,pm10,190,1.0,30.0,14.0,344.67
2022-04-28,JP,Nara-shi,pm25,189,9.0,65.0,38.0,1882.03
2022-04-28,JP,Nara-shi,wind-speed,192,0.5,5.1,2.0,18.94
2022-04-29,JP,Nara-shi,wind-speed,184,0.5,8.2,1.5,53.45
2022-04-29,JP,Nara-shi,humidity,184,70.1,96.8,80.9,463.99
2022-04-29,JP,Nara-shi,pm10,180,1.0,26.0,6.0,300.93
2022-04-29,JP,Nara-shi,pm25,173,5.0,57.0,17.0,1704.81
2022-04-29,JP,Nara-shi,precipitation,16,2.0,3.3,2.0,4.51
2022-04-30,JP,Nara-shi,pm25,175,5.0,57.0,25.0,1897.25
2022-04-30,JP,Nara-shi,wind-speed,192,0.5,5.6,2.5,19.94
2022-04-30,JP,Nara-shi,humidity,192,28.0,94.0,63.0,2961.08
2022-04-30,JP,Nara-shi,pm10,173,1.0,19.0,7.0,186.17
2022-05-01,JP,Nara-shi,wind-speed,190,0.5,4.6,2.0,13.45
2022-05-01,JP,Nara-shi,precipitation,24,0.3,99.0,0.3,22589.4
2022-05-01,JP,Nara-shi,humidity,192,56.9,100.0,88.9,1673.9
2022-05-01,JP,Nara-shi,pm10,185,1.0,20.0,10.0,135.57
2022-05-01,JP,Nara-shi,pm25,187,5.0,53.0,30.0,1152.88
2022-05-02,JP,Nara-shi,humidity,192,24.1,90.8,69.9,5504.88
2022-05-02,JP,Nara-shi,pm10,184,1.0,27.0,11.0,180.42
2022-05-02,JP,Nara-shi,pm25,183,13.0,63.0,42.0,884.86
2022-05-02,JP,Nara-shi,precipitation,16,99.0,99.5,99.0,0.67
2022-05-02,JP,Nara-shi,wind-speed,192,0.5,6.6,2.0,26.16
2022-05-03,JP,Nara-shi,wind-speed,192,0.5,4.1,1.5,6.63
2022-05-03,JP,Nara-shi,pm25,190,9.0,63.0,42.0,1377.85
2022-05-03,JP,Nara-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-05-03,JP,Nara-shi,humidity,192,28.0,90.9,58.0,5421.04
2022-05-03,JP,Nara-shi,pm10,189,1.0,28.0,11.0,205.39
2022-05-04,JP,Nara-shi,humidity,185,30.1,95.0,52.0,1747.88
2022-05-04,JP,Nara-shi,pm10,186,2.0,25.0,14.0,169.53
2022-05-04,JP,Nara-shi,pm25,191,34.0,76.0,55.0,527.23
2022-05-04,JP,Nara-shi,wind-speed,184,0.5,4.1,2.0,13.34
2022-05-05,JP,Nara-shi,humidity,192,27.0,92.0,59.1,3219.09
2022-05-05,JP,Nara-shi,pm10,191,2.0,28.0,15.0,212.44
2022-05-05,JP,Nara-shi,pm25,191,25.0,78.0,55.0,670.49
2022-05-05,JP,Nara-shi,wind-speed,190,0.5,3.0,1.5,6.3
2022-05-06,JP,Nara-shi,wind-speed,192,0.5,6.1,2.0,19.09
2022-05-06,JP,Nara-shi,pm25,189,17.0,107.0,50.0,958.22
2022-05-06,JP,Nara-shi,pm10,190,3.0,26.0,13.0,203.23
2022-05-06,JP,Nara-shi,humidity,191,27.0,94.0,64.0,2693.37
2022-05-07,JP,Nara-shi,humidity,192,39.1,97.0,59.2,2728.47
2022-05-07,JP,Nara-shi,pm10,189,2.0,30.0,12.0,266.11
2022-05-07,JP,Nara-shi,pm25,190,17.0,65.0,42.0,992.2
2022-05-07,JP,Nara-shi,wind-speed,192,0.5,6.6,2.0,23.43
2022-05-08,JP,Nara-shi,wind-speed,192,1.0,5.1,3.6,10.97
2022-05-08,JP,Nara-shi,humidity,192,23.0,71.0,44.1,2834.69
2022-05-08,JP,Nara-shi,pm10,187,1.0,24.0,8.0,167.54
2022-05-08,JP,Nara-shi,pm25,186,5.0,63.0,30.0,1506.0
2022-05-08,JP,Nara-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-05-09,JP,Nara-shi,wind-speed,192,0.5,4.1,1.0,10.81
2022-05-09,JP,Nara-shi,precipitation,16,0.1,99.0,0.1,26083.2
2022-05-09,JP,Nara-shi,humidity,192,48.0,93.0,63.1,2434.45
2022-05-09,JP,Nara-shi,pm10,178,1.0,91.0,9.0,550.51
2022-05-09,JP,Nara-shi,pm25,189,5.0,57.0,30.0,1325.14
2022-05-10,JP,Nara-shi,pm25,183,5.0,50.0,25.0,1101.06
2022-05-10,JP,Nara-shi,humidity,192,47.0,96.0,65.9,2856.78
2022-05-10,JP,Nara-shi,pm10,185,1.0,432.0,8.0,9863.37
2022-05-10,JP,Nara-shi,wind-speed,190,0.5,4.1,1.5,11.14
2022-05-11,JP,Nara-shi,wind-speed,189,0.5,5.1,3.6,21.77
2022-05-11,JP,Nara-shi,precipitation,24,99.0,99.0,99.0,0.0
2022-05-11,JP,Nara-shi,pm25,188,5.0,65.0,34.0,1500.09
2022-05-11,JP,Nara-shi,pm10,191,1.0,23.0,10.0,175.91
2022-05-11,JP,Nara-shi,humidity,192,47.0,97.5,63.9,1103.31
2022-05-12,JP,Nara-shi,humidity,192,72.9,99.0,84.9,456.44
2022-05-12,JP,Nara-shi,pm10,188,1.0,23.0,9.0,220.35
2022-05-12,JP,Nara-shi,pm25,181,5.0,53.0,25.0,1881.27
2022-05-12,JP,Nara-shi,precipitation,32,0.6,99.0,2.6,24487.1
2022-05-12,JP,Nara-shi,wind-speed,192,0.5,3.6,1.5,5.62
2022-05-13,JP,Nara-shi,wind-speed,190,0.5,5.6,1.0,19.5
2022-05-13,JP,Nara-shi,pm25,164,5.0,46.0,13.0,770.23
2022-05-13,JP,Nara-shi,precipitation,32,0.2,1.9,0.2,5.59
2022-05-13,JP,Nara-shi,humidity,192,78.9,99.4,90.1,396.8
2022-05-13,JP,Nara-shi,pm10,173,1.0,27.0,5.0,214.0
2022-05-14,JP,Nara-shi,humidity,192,48.0,99.4,73.0,2912.97
2022-05-14,JP,Nara-shi,pm10,183,1.0,25.0,7.0,215.51
2022-05-14,JP,Nara-shi,pm25,178,5.0,82.0,25.0,2225.54
2022-05-14,JP,Nara-shi,precipitation,32,1.1,99.0,1.4,24658.3
2022-05-14,JP,Nara-shi,wind-speed,192,0.5,8.2,2.5,39.24
2022-05-15,JP,Nara-shi,wind-speed,191,0.5,3.6,1.5,4.55
2022-05-15,JP,Nara-shi,humidity,192,42.1,98.5,60.9,1624.71
2022-05-15,JP,Nara-shi,pm10,190,2.0,21.0,11.0,146.43
2022-05-15,JP,Nara-shi,pm25,186,5.0,61.0,38.0,912.93
2022-05-16,JP,Nara-shi,pm25,188,25.0,76.0,53.0,967.78
2022-05-16,JP,Nara-shi,wind-speed,190,0.5,2.5,1.0,2.71
2022-05-16,JP,Nara-shi,humidity,192,43.9,83.2,68.3,1821.98
2022-05-16,JP,Nara-shi,pm10,189,2.0,37.0,15.0,351.88
2022-05-17,JP,Nara-shi,pm25,184,46.0,99.0,65.0,440.85
2022-05-17,JP,Nara-shi,wind-speed,192,0.5,3.0,1.0,5.47
2022-05-17,JP,Nara-shi,humidity,192,46.0,91.5,72.0,1554.44
2022-05-17,JP,Nara-shi,pm10,188,9.0,45.0,21.0,271.91
2022-05-18,JP,Nara-shi,wind-speed,191,0.5,3.6,1.5,9.24
2022-05-18,JP,Nara-shi,pm25,189,34.0,91.0,63.0,900.02
2022-05-18,JP,Nara-shi,humidity,192,24.1,91.8,45.0,6702.04
2022-05-18,JP,Nara-shi,pm10,183,2.0,37.0,19.0,370.93
2022-05-19,JP,Nara-shi,humidity,192,24.0,66.9,46.0,1910.77
2022-05-19,JP,Nara-shi,pm10,189,5.0,32.0,18.0,200.91
2022-05-19,JP,Nara-shi,pm25,186,50.0,78.0,61.0,339.16
2022-05-19,JP,Nara-shi,wind-speed,190,0.5,3.6,1.5,8.18
2022-05-20,JP,Nara-shi,humidity,192,31.0,64.9,55.2,885.36
2022-05-20,JP,Nara-shi,pm10,189,5.0,38.0,22.0,305.51
2022-05-20,JP,Nara-shi,pm25,189,55.0,102.0,70.0,734.42
2022-05-20,JP,Nara-shi,wind-speed,192,0.5,2.0,1.0,2.3
2022-05-21,JP,Nara-shi,wind-speed,190,0.5,4.6,1.5,15.85
2022-05-21,JP,Nara-shi,pm25,189,46.0,155.0,70.0,1222.82
2022-05-21,JP,Nara-shi,precipitation,24,99.0,99.0,99.0,0.0
2022-05-21,JP,Nara-shi,humidity,192,60.9,97.5,68.0,201.88
2022-05-21,JP,Nara-shi,pm10,192,7.0,37.0,21.0,292.87
2022-05-22,JP,Nara-shi,humidity,192,36.0,99.0,59.3,3208.53
2022-05-22,JP,Nara-shi,pm10,191,3.0,52.0,20.0,366.03
2022-05-22,JP,Nara-shi,pm25,190,42.0,132.0,63.0,891.14
2022-05-22,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-05-22,JP,Nara-shi,wind-speed,191,0.5,5.1,2.0,10.82
2022-05-23,JP,Nara-shi,humidity,192,31.1,96.9,53.1,6094.57
2022-05-23,JP,Nara-shi,pm10,189,1.0,35.0,15.0,497.44
2022-05-23,JP,Nara-shi,pm25,192,13.0,76.0,55.0,2210.72
2022-05-23,JP,Nara-shi,precipitation,16,0.2,0.8,0.2,0.96
2022-05-23,JP,Nara-shi,wind-speed,192,0.5,4.1,2.0,12.0
2022-05-24,JP,Nara-shi,wind-speed,184,0.5,4.1,1.5,10.04
2022-05-24,JP,Nara-shi,pm25,181,9.0,80.0,55.0,2503.09
2022-05-24,JP,Nara-shi,humidity,184,36.9,77.3,53.0,1712.32
2022-05-24,JP,Nara-shi,pm10,188,2.0,35.0,14.0,465.44
2022-05-25,JP,Nara-shi,humidity,192,46.1,83.2,61.3,1671.12
2022-05-25,JP,Nara-shi,pm10,187,4.0,33.0,18.0,264.93
2022-05-25,JP,Nara-shi,pm25,184,34.0,76.0,59.0,661.69
2022-05-25,JP,Nara-shi,precipitation,8,99.0,99.0,99.0,0.0
2022-05-25,JP,Nara-shi,wind-speed,192,0.5,5.1,1.5,18.36
2022-05-26,JP,Nara-shi,wind-speed,184,0.5,4.6,1.5,12.75
2022-05-26,JP,Nara-shi,pm25,191,9.0,82.0,55.0,2722.52
2022-05-26,JP,Nara-shi,precipitation,24,0.5,99.0,99.0,22498.0
2022-05-26,JP,Nara-shi,humidity,184,49.0,94.0,72.2,1868.15
2022-05-26,JP,Nara-shi,pm10,190,1.0,40.0,15.0,430.63
2022-05-27,JP,Nara-shi,humidity,184,32.0,96.9,74.0,4930.45
2022-05-27,JP,Nara-shi,pm10,186,1.0,25.0,10.0,228.71
2022-05-27,JP,Nara-shi,pm25,187,5.0,68.0,34.0,2792.41
2022-05-27,JP,Nara-shi,precipitation,8,1.7,1.7,1.7,0.0
2022-05-27,JP,Nara-shi,wind-speed,184,0.5,4.6,2.0,24.76
2022-05-28,JP,Nara-shi,pm25,191,34.0,72.0,55.0,580.95
2022-05-28,JP,Nara-shi,humidity,184,40.1,81.9,61.1,2174.38
2022-05-28,JP,Nara-shi,pm10,191,4.0,30.0,16.0,188.94
2022-05-28,JP,Nara-shi,wind-speed,184,0.5,5.1,2.5,20.66
2022-05-29,JP,Nara-shi,wind-speed,176,0.5,3.0,1.5,6.17
2022-05-29,JP,Nara-shi,precipitation,16,99.0,99.0,99.0,0.0
2022-05-29,JP,Nara-shi,pm25,189,34.0,87.0,57.0,615.47
2022-05-29,JP,Nara-shi,pm10,192,2.0,33.0,17.0,261.78
2022-05-29,JP,Nara-shi,humidity,184,25.0,77.3,42.0,4084.1
2022-05-30,JP,Nara-shi,humidity,176,33.0,95.1,57.1,3143.96
2022-05-30,JP,Nara-shi,pm10,192,3.0,40.0,18.0,389.63
2022-05-30,JP,Nara-shi,pm25,187,5.0,714.0,59.0,26491.6
2022-05-30,JP,Nara-shi,precipitation,16,0.6,99.0,0.6,25820.2
2022-05-30,JP,Nara-shi,wind-speed,176,0.5,3.6,1.5,5.97
2022-05-31,JP,Nara-shi,wind-speed,184,0.5,6.6,2.0,19.53
2022-05-31,JP,Nara-shi,pm25,184,5.0,65.0,21.0,2304.02
2022-05-31,JP,Nara-shi,precipitation,32,0.6,99.0,0.6,24987.3
2022-05-31,JP,Nara-shi,humidity,184,40.0,96.3,78.0,3967.95
2022-05-31,JP,Nara-shi,pm10,186,1.0,24.0,8.0,196.95
2022-06-01,JP,Nara-shi,humidity,192,35.1,72.3,57.0,1414.08
2022-06-01,JP,Nara-shi,pm10,184,2.0,25.0,11.0,210.95
2022-06-01,JP,Nara-shi,pm25,186,9.0,63.0,38.0,1376.22
2022-06-01,JP,Nara-shi,wind-speed,192,0.5,2.5,1.5,2.29
