Date,Country,City,Specie,count,min,max,median,variance
2022-04-04,US,Tucson,wind-speed,121,0.1,9.1,2.1,52.58
2022-04-04,US,Tucson,humidity,141,17.6,67.5,31.2,1789.93
2022-04-04,US,Tucson,pm10,120,4.0,42.0,20.0,665.97
2022-04-05,US,Tucson,humidity,141,12.3,58.8,24.7,1683.7
2022-04-05,US,Tucson,pm10,118,9.0,67.0,24.0,1238.28
2022-04-05,US,Tucson,pm25,163,5.0,59.0,25.0,1427.16
2022-04-05,US,Tucson,wind-speed,117,0.1,7.7,2.2,39.38
2022-04-06,US,Tucson,wind-speed,118,0.1,11.1,3.2,65.93
2022-04-06,US,Tucson,humidity,141,7.9,50.0,19.0,1348.94
2022-04-06,US,Tucson,pm10,117,10.0,51.0,25.0,853.55
2022-04-06,US,Tucson,pm25,160,5.0,59.0,21.0,1330.34
2022-04-07,US,Tucson,pm25,129,5.0,55.0,17.0,1477.18
2022-04-07,US,Tucson,wind-speed,124,0.1,10.2,1.7,38.77
2022-04-07,US,Tucson,humidity,141,2.0,36.1,6.9,453.75
2022-04-07,US,Tucson,pm10,120,3.0,63.0,15.0,1210.67
2022-04-08,US,Tucson,humidity,141,1.0,25.7,7.8,433.41
2022-04-08,US,Tucson,pm10,120,4.0,49.0,20.0,1139.02
2022-04-08,US,Tucson,pm25,139,5.0,61.0,21.0,1653.88
2022-04-08,US,Tucson,wind-speed,112,0.1,10.5,1.3,48.28
2022-04-09,US,Tucson,humidity,133,2.9,26.5,9.5,298.92
2022-04-09,US,Tucson,pm10,120,11.0,53.0,27.0,771.98
2022-04-09,US,Tucson,pm25,156,5.0,59.0,21.0,1412.01
2022-04-09,US,Tucson,wind-speed,117,0.1,10.6,3.8,65.36
2022-04-10,US,Tucson,wind-speed,136,0.2,11.7,4.2,60.87
2022-04-10,US,Tucson,pm25,167,5.0,112.0,30.0,3383.59
2022-04-10,US,Tucson,pm10,120,11.0,121.0,26.0,3964.34
2022-04-10,US,Tucson,humidity,141,9.0,36.5,19.9,568.72
2022-04-11,US,Tucson,humidity,141,13.4,47.2,29.5,783.5
2022-04-11,US,Tucson,pm10,117,11.0,60.0,30.0,1706.72
2022-04-11,US,Tucson,pm25,151,5.0,59.0,30.0,1539.54
2022-04-11,US,Tucson,wind-speed,134,0.1,12.0,5.8,55.32
2022-04-12,US,Tucson,wind-speed,136,0.5,14.7,5.5,88.13
2022-04-12,US,Tucson,humidity,141,8.0,42.7,29.8,753.82
2022-04-12,US,Tucson,pm10,120,10.0,66.0,30.0,2204.14
2022-04-12,US,Tucson,pm25,143,13.0,63.0,34.0,1422.41
2022-04-13,US,Tucson,pm25,138,5.0,68.0,25.0,1410.78
2022-04-13,US,Tucson,wind-speed,111,0.1,8.5,1.9,31.8
2022-04-13,US,Tucson,humidity,142,0.6,38.6,10.0,719.91
2022-04-13,US,Tucson,pm10,120,8.0,50.0,21.0,693.54
2022-04-14,US,Tucson,humidity,141,0.7,30.9,11.0,615.98
2022-04-14,US,Tucson,pm10,118,6.0,57.0,28.0,1572.72
2022-04-14,US,Tucson,pm25,142,5.0,61.0,25.0,1861.38
2022-04-14,US,Tucson,wind-speed,105,0.1,9.5,1.7,27.17
2022-04-15,US,Tucson,humidity,142,4.0,34.2,11.0,665.5
2022-04-15,US,Tucson,pm10,118,5.0,438.0,21.0,30362.6
2022-04-15,US,Tucson,pm25,140,5.0,59.0,25.0,1995.94
2022-04-15,US,Tucson,wind-speed,111,0.1,6.3,1.6,20.05
2022-04-16,US,Tucson,wind-speed,119,0.1,9.5,2.1,40.95
2022-04-16,US,Tucson,pm25,129,5.0,55.0,21.0,1392.45
2022-04-16,US,Tucson,humidity,142,2.5,33.7,10.5,501.53
2022-04-16,US,Tucson,pm10,120,3.0,45.0,18.0,910.55
2022-04-17,US,Tucson,humidity,141,0.3,35.9,12.9,807.89
2022-04-17,US,Tucson,pm10,120,8.0,48.0,22.0,669.49
2022-04-17,US,Tucson,pm25,139,5.0,63.0,25.0,1332.0
2022-04-17,US,Tucson,wind-speed,119,0.1,7.1,2.0,27.47
2022-04-18,US,Tucson,humidity,142,1.2,35.4,9.7,811.4
2022-04-18,US,Tucson,pm10,119,16.0,60.0,33.0,994.68
2022-04-18,US,Tucson,pm25,153,9.0,87.0,38.0,1641.0
2022-04-18,US,Tucson,wind-speed,115,0.1,7.4,2.5,28.06
2022-04-19,US,Tucson,wind-speed,117,0.1,9.7,2.6,52.89
2022-04-19,US,Tucson,pm25,150,5.0,74.0,30.0,3322.15
2022-04-19,US,Tucson,pm10,120,3.0,68.0,28.0,2614.26
2022-04-19,US,Tucson,humidity,142,4.0,27.6,9.5,358.15
2022-04-20,US,Tucson,humidity,141,3.9,31.5,11.2,429.65
2022-04-20,US,Tucson,pm10,118,5.0,73.0,20.0,2154.34
2022-04-20,US,Tucson,pm25,159,5.0,85.0,25.0,2369.97
2022-04-20,US,Tucson,wind-speed,119,0.1,8.5,2.1,52.35
2022-04-21,US,Tucson,wind-speed,119,0.2,11.2,2.5,57.01
2022-04-21,US,Tucson,humidity,141,2.5,40.0,13.0,768.82
2022-04-21,US,Tucson,pm10,118,7.0,62.0,23.0,1439.97
2022-04-21,US,Tucson,pm25,164,5.0,152.0,30.0,2585.97
2022-04-22,US,Tucson,wind-speed,127,0.1,13.7,5.5,98.66
2022-04-22,US,Tucson,pm25,168,5.0,68.0,34.0,1863.76
2022-04-22,US,Tucson,pm10,118,8.0,81.0,34.0,3479.12
2022-04-22,US,Tucson,humidity,142,11.0,30.1,20.0,153.34
2022-04-23,US,Tucson,wind-speed,108,0.1,7.2,2.2,28.37
2022-04-23,US,Tucson,humidity,142,9.0,50.6,20.0,870.85
2022-04-23,US,Tucson,pm10,120,18.0,55.0,39.0,1139.94
2022-04-23,US,Tucson,pm25,168,5.0,76.0,38.0,2139.75
2022-04-24,US,Tucson,pm25,167,5.0,65.0,25.0,1605.06
2022-04-24,US,Tucson,wind-speed,111,0.1,8.5,2.5,50.72
2022-04-24,US,Tucson,humidity,142,5.4,40.3,13.0,1060.79
2022-04-24,US,Tucson,pm10,120,7.0,43.0,21.0,688.23
2022-04-25,US,Tucson,wind-speed,111,0.1,8.1,1.3,18.0
2022-04-25,US,Tucson,pm25,167,9.0,76.0,42.0,2446.71
2022-04-25,US,Tucson,humidity,142,1.0,30.5,8.8,665.11
2022-04-25,US,Tucson,pm10,119,10.0,57.0,32.0,1153.38
2022-04-26,US,Tucson,humidity,142,5.0,28.0,12.3,355.54
2022-04-26,US,Tucson,pm10,120,18.0,90.0,35.0,2004.42
2022-04-26,US,Tucson,pm25,168,5.0,112.0,42.0,2569.92
2022-04-26,US,Tucson,wind-speed,120,0.1,11.0,2.8,55.62
2022-04-27,US,Tucson,humidity,142,5.5,33.8,11.4,463.84
2022-04-27,US,Tucson,pm10,120,11.0,74.0,35.0,1467.16
2022-04-27,US,Tucson,pm25,162,5.0,63.0,38.0,1692.08
2022-04-27,US,Tucson,wind-speed,122,0.1,12.2,3.9,74.92
2022-04-28,US,Tucson,wind-speed,116,0.1,10.2,3.2,59.01
2022-04-28,US,Tucson,pm25,164,5.0,112.0,38.0,3194.2
2022-04-28,US,Tucson,humidity,142,3.0,35.6,12.8,650.27
2022-04-28,US,Tucson,pm10,118,10.0,77.0,25.0,1775.97
2022-04-29,US,Tucson,wind-speed,112,0.1,6.5,1.7,27.64
2022-04-29,US,Tucson,humidity,142,7.0,35.9,15.8,366.93
2022-04-29,US,Tucson,pm10,120,17.0,53.0,30.0,951.7
2022-04-29,US,Tucson,pm25,165,13.0,65.0,42.0,1318.45
2022-04-30,US,Tucson,pm25,167,25.0,164.0,50.0,6023.09
2022-04-30,US,Tucson,wind-speed,109,0.1,5.2,1.6,12.64
2022-04-30,US,Tucson,humidity,142,1.9,34.9,11.6,998.45
2022-04-30,US,Tucson,pm10,120,20.0,59.0,40.0,1007.45
2022-05-01,US,Tucson,wind-speed,122,0.2,8.2,3.9,40.99
2022-05-01,US,Tucson,pm25,168,9.0,72.0,46.0,1748.23
2022-05-01,US,Tucson,humidity,142,3.1,33.5,12.5,553.54
2022-05-01,US,Tucson,pm10,120,20.0,63.0,38.0,1077.43
2022-05-02,US,Tucson,humidity,142,7.8,41.2,18.0,669.03
2022-05-02,US,Tucson,pm10,119,9.0,58.0,27.0,1178.76
2022-05-02,US,Tucson,pm25,156,5.0,107.0,42.0,2692.75
2022-05-02,US,Tucson,wind-speed,122,0.1,6.7,2.5,18.84
2022-05-03,US,Tucson,pm10,119,14.0,62.0,30.0,1345.55
2022-05-03,US,Tucson,humidity,142,7.3,44.0,22.0,988.5
2022-05-03,US,Tucson,pm25,167,5.0,68.0,38.0,1470.13
2022-05-03,US,Tucson,wind-speed,121,0.1,10.2,3.0,42.08
2022-05-04,US,Tucson,wind-speed,109,0.1,8.3,2.1,44.63
2022-05-04,US,Tucson,pm25,165,5.0,129.0,34.0,2950.16
2022-05-04,US,Tucson,humidity,142,5.5,51.6,17.5,1943.61
2022-05-04,US,Tucson,pm10,119,10.0,120.0,34.0,2924.15
2022-05-05,US,Tucson,humidity,142,3.0,34.8,10.3,779.79
2022-05-05,US,Tucson,pm10,118,9.0,58.0,24.0,1482.46
2022-05-05,US,Tucson,pm25,151,5.0,59.0,25.0,1263.68
2022-05-05,US,Tucson,wind-speed,112,0.1,5.3,1.8,11.78
2022-05-06,US,Tucson,pm25,139,5.0,61.0,25.0,1553.11
2022-05-06,US,Tucson,wind-speed,120,0.1,5.0,1.7,14.91
2022-05-06,US,Tucson,pm10,120,10.0,55.0,25.0,1214.23
2022-05-06,US,Tucson,humidity,142,2.6,29.0,10.0,472.61
2022-05-07,US,Tucson,humidity,142,2.1,33.5,9.1,583.28
2022-05-07,US,Tucson,pm10,119,9.0,63.0,32.0,1771.04
2022-05-07,US,Tucson,pm25,143,5.0,61.0,34.0,2039.37
2022-05-07,US,Tucson,wind-speed,121,0.1,9.2,2.8,52.43
2022-05-08,US,Tucson,wind-speed,132,0.2,12.7,4.9,70.59
2022-05-08,US,Tucson,humidity,142,3.0,28.0,12.2,169.09
2022-05-08,US,Tucson,pm10,120,9.0,70.0,24.0,1335.38
2022-05-08,US,Tucson,pm25,136,5.0,68.0,30.0,1429.25
2022-05-09,US,Tucson,wind-speed,119,0.1,9.7,3.2,42.92
2022-05-09,US,Tucson,pm25,132,5.0,95.0,25.0,1991.43
2022-05-09,US,Tucson,humidity,142,9.6,35.6,17.2,338.57
2022-05-09,US,Tucson,pm10,107,9.0,45.0,20.0,665.38
2022-05-10,US,Tucson,pm25,114,5.0,61.0,30.0,2159.09
2022-05-10,US,Tucson,humidity,142,6.1,47.5,16.7,992.46
2022-05-10,US,Tucson,pm10,94,12.0,67.0,29.0,1204.93
2022-05-10,US,Tucson,wind-speed,116,0.1,8.0,2.4,23.64
2022-05-11,US,Tucson,wind-speed,118,0.1,10.5,3.0,73.62
2022-05-11,US,Tucson,pm25,117,5.0,63.0,30.0,1889.07
2022-05-11,US,Tucson,pm10,96,18.0,141.0,35.0,3654.02
2022-05-11,US,Tucson,humidity,142,4.3,39.5,13.0,681.71
2022-05-12,US,Tucson,humidity,142,1.3,26.1,8.7,233.34
2022-05-12,US,Tucson,pm10,105,15.0,62.0,30.0,1190.49
2022-05-12,US,Tucson,pm25,140,5.0,57.0,21.0,1033.51
2022-05-12,US,Tucson,wind-speed,124,0.1,8.6,2.2,47.49
2022-05-13,US,Tucson,pm25,162,5.0,61.0,25.0,1616.12
2022-05-13,US,Tucson,wind-speed,113,0.1,7.3,2.1,34.7
2022-05-13,US,Tucson,humidity,138,0.3,26.9,8.9,478.19
2022-05-13,US,Tucson,pm10,118,11.0,67.0,30.0,1465.94
2022-05-14,US,Tucson,humidity,141,0.1,25.3,7.0,495.15
2022-05-14,US,Tucson,pm10,120,4.0,47.0,25.0,1244.3
2022-05-14,US,Tucson,pm25,156,5.0,61.0,21.0,1489.54
2022-05-14,US,Tucson,wind-speed,114,0.1,8.6,1.7,30.31
2022-05-15,US,Tucson,wind-speed,120,0.1,7.0,2.2,26.4
2022-05-15,US,Tucson,humidity,140,0.1,23.2,6.0,428.53
2022-05-15,US,Tucson,pm10,120,5.0,90.0,22.0,1229.56
2022-05-15,US,Tucson,pm25,157,5.0,72.0,21.0,1799.57
2022-05-16,US,Tucson,pm25,143,5.0,95.0,21.0,1946.08
2022-05-16,US,Tucson,wind-speed,120,0.1,6.0,2.2,22.34
2022-05-16,US,Tucson,humidity,142,1.3,25.8,9.0,327.38
2022-05-16,US,Tucson,pm10,119,3.0,59.0,21.0,1905.93
2022-05-17,US,Tucson,pm25,146,5.0,137.0,25.0,4848.52
2022-05-17,US,Tucson,wind-speed,125,0.1,7.2,2.4,24.04
2022-05-17,US,Tucson,humidity,142,3.5,29.2,11.5,471.8
2022-05-17,US,Tucson,pm10,118,4.0,71.0,21.0,2929.31
2022-05-18,US,Tucson,wind-speed,122,0.1,7.7,2.4,24.03
2022-05-18,US,Tucson,pm25,156,5.0,70.0,30.0,3406.5
2022-05-18,US,Tucson,humidity,142,4.0,41.0,15.7,1191.96
2022-05-18,US,Tucson,pm10,120,2.0,69.0,26.0,3301.28
2022-05-19,US,Tucson,humidity,141,2.7,44.2,18.7,1545.25
2022-05-19,US,Tucson,pm10,120,3.0,88.0,30.0,2725.56
2022-05-19,US,Tucson,pm25,159,5.0,61.0,30.0,2123.83
2022-05-19,US,Tucson,wind-speed,121,0.1,8.7,2.7,42.2
2022-05-20,US,Tucson,humidity,142,8.9,34.7,18.8,394.64
2022-05-20,US,Tucson,pm10,117,11.0,81.0,33.0,3439.18
2022-05-20,US,Tucson,pm25,165,9.0,61.0,30.0,1056.49
2022-05-20,US,Tucson,wind-speed,136,0.1,11.0,5.0,77.97
2022-05-21,US,Tucson,wind-speed,133,0.1,9.5,4.2,41.94
2022-05-21,US,Tucson,pm25,162,5.0,65.0,25.0,2052.98
2022-05-21,US,Tucson,humidity,142,6.3,40.2,21.0,892.0
2022-05-21,US,Tucson,pm10,120,6.0,60.0,25.0,1278.26
2022-05-22,US,Tucson,humidity,142,6.2,52.0,20.0,1830.16
2022-05-22,US,Tucson,pm10,120,5.0,60.0,23.0,2744.97
2022-05-22,US,Tucson,pm25,164,5.0,72.0,34.0,2862.21
2022-05-22,US,Tucson,wind-speed,125,0.1,8.7,2.4,35.74
2022-05-23,US,Tucson,humidity,142,4.5,39.6,20.0,918.15
2022-05-23,US,Tucson,pm10,120,7.0,59.0,22.0,1133.1
2022-05-23,US,Tucson,pm25,157,5.0,61.0,21.0,1223.0
2022-05-23,US,Tucson,wind-speed,129,0.1,9.7,2.7,54.11
2022-05-24,US,Tucson,wind-speed,115,0.1,9.0,2.1,61.03
2022-05-24,US,Tucson,pm25,162,5.0,95.0,21.0,2197.78
2022-05-24,US,Tucson,humidity,142,5.0,43.0,13.2,1048.46
2022-05-24,US,Tucson,pm10,120,8.0,695.0,27.0,49126.5
2022-05-25,US,Tucson,humidity,142,5.2,36.0,14.5,737.74
2022-05-25,US,Tucson,pm10,120,9.0,132.0,27.0,2312.67
2022-05-25,US,Tucson,pm25,156,5.0,61.0,25.0,1692.11
2022-05-25,US,Tucson,wind-speed,121,0.1,7.2,1.9,25.54
2022-05-26,US,Tucson,wind-speed,129,0.1,7.3,2.0,22.81
2022-05-26,US,Tucson,humidity,142,5.9,34.7,16.1,629.71
2022-05-26,US,Tucson,pm10,115,9.0,63.0,27.0,1078.9
2022-05-26,US,Tucson,pm25,156,5.0,59.0,30.0,1238.37
2022-05-27,US,Tucson,wind-speed,120,0.1,9.0,2.5,31.35
2022-05-27,US,Tucson,pm25,165,9.0,65.0,30.0,1729.16
2022-05-27,US,Tucson,humidity,142,3.3,36.1,14.6,822.78
2022-05-27,US,Tucson,pm10,120,7.0,65.0,26.0,1405.69
2022-05-28,US,Tucson,pm25,146,5.0,85.0,17.0,1453.53
2022-05-28,US,Tucson,humidity,142,0.6,29.1,7.1,626.96
2022-05-28,US,Tucson,pm10,119,3.0,54.0,21.0,1072.39
2022-05-28,US,Tucson,wind-speed,131,0.1,8.5,4.0,43.53
2022-05-29,US,Tucson,wind-speed,129,0.1,13.0,4.3,96.74
2022-05-29,US,Tucson,pm25,157,5.0,102.0,17.0,1117.58
2022-05-29,US,Tucson,pm10,120,6.0,101.0,18.0,2685.15
2022-05-29,US,Tucson,humidity,142,4.8,26.8,13.4,160.79
2022-05-30,US,Tucson,humidity,142,7.8,38.3,19.6,586.84
2022-05-30,US,Tucson,pm10,120,7.0,51.0,20.0,534.15
2022-05-30,US,Tucson,pm25,153,5.0,117.0,21.0,2832.45
2022-05-30,US,Tucson,wind-speed,130,0.1,9.0,3.2,41.47
2022-05-31,US,Tucson,pm25,161,5.0,61.0,21.0,1514.78
2022-05-31,US,Tucson,wind-speed,125,0.2,5.5,2.2,18.58
2022-05-31,US,Tucson,humidity,142,6.7,40.3,14.5,988.72
2022-05-31,US,Tucson,pm10,120,6.0,54.0,21.0,887.85
2022-06-01,US,Tucson,humidity,142,5.8,39.0,14.2,712.04
2022-06-01,US,Tucson,pm10,118,2.0,56.0,23.0,1484.23
2022-06-01,US,Tucson,pm25,158,5.0,89.0,21.0,1795.57
2022-06-01,US,Tucson,wind-speed,122,0.1,6.7,2.0,27.2
2022-06-02,US,Tucson,wind-speed,130,0.1,6.7,2.1,25.75
2022-06-02,US,Tucson,humidity,142,4.2,31.5,12.1,588.2
2022-06-02,US,Tucson,pm10,119,4.0,108.0,24.0,2509.91
2022-06-02,US,Tucson,pm25,153,5.0,87.0,21.0,2010.59
2022-06-03,US,Tucson,pm25,162,5.0,68.0,21.0,1698.07
2022-06-03,US,Tucson,wind-speed,124,0.1,7.5,2.8,31.47
2022-06-03,US,Tucson,humidity,142,5.4,33.0,15.7,505.07
2022-06-03,US,Tucson,pm10,118,3.0,62.0,23.0,1589.24
2022-06-04,US,Tucson,humidity,142,6.4,35.8,17.3,598.34
2022-06-04,US,Tucson,pm10,120,6.0,89.0,25.0,2093.48
2022-06-04,US,Tucson,pm25,160,5.0,61.0,25.0,2286.85
2022-06-04,US,Tucson,wind-speed,126,0.1,7.2,3.0,34.5
2022-06-05,US,Tucson,humidity,142,5.8,39.5,15.2,865.57
2022-06-05,US,Tucson,pm10,120,1.0,55.0,18.0,1657.92
2022-06-05,US,Tucson,pm25,146,5.0,82.0,21.0,2437.1
2022-06-05,US,Tucson,wind-speed,125,0.1,7.5,2.2,29.55
2022-06-06,US,Tucson,wind-speed,123,0.2,6.2,2.2,28.28
2022-06-06,US,Tucson,pm25,153,5.0,59.0,21.0,1230.67
2022-06-06,US,Tucson,humidity,142,10.4,36.1,18.0,449.27
2022-06-06,US,Tucson,pm10,120,6.0,61.0,23.0,1527.73
2022-06-07,US,Tucson,humidity,142,9.0,39.4,18.4,628.52
2022-06-07,US,Tucson,pm10,119,4.0,61.0,20.0,1510.54
2022-06-07,US,Tucson,pm25,143,5.0,61.0,21.0,1549.81
2022-06-07,US,Tucson,wind-speed,124,0.1,5.7,2.0,21.38
2022-06-08,US,Tucson,pm25,164,5.0,57.0,25.0,1293.3
2022-06-08,US,Tucson,humidity,142,9.5,42.6,19.5,828.35
2022-06-08,US,Tucson,pm10,118,13.0,87.0,26.0,1698.97
2022-06-08,US,Tucson,wind-speed,129,0.1,6.5,2.0,22.88
2022-06-09,US,Tucson,wind-speed,124,0.1,8.5,1.7,35.44
2022-06-09,US,Tucson,pm25,162,5.0,61.0,30.0,1571.66
2022-06-09,US,Tucson,pm10,109,7.0,240.0,30.0,6435.47
2022-06-09,US,Tucson,humidity,142,12.6,36.5,21.8,391.73
2022-06-10,US,Tucson,humidity,142,10.7,43.7,19.3,744.53
2022-06-10,US,Tucson,pm10,94,10.0,79.0,32.0,1461.63
2022-06-10,US,Tucson,pm25,164,5.0,57.0,30.0,1163.0
2022-06-10,US,Tucson,wind-speed,129,0.1,7.9,1.8,40.49
2022-06-11,US,Tucson,humidity,142,7.9,42.9,19.0,873.96
2022-06-11,US,Tucson,pm10,96,7.0,89.0,29.0,1852.94
2022-06-11,US,Tucson,pm25,164,5.0,85.0,25.0,1923.7
2022-06-11,US,Tucson,wind-speed,128,0.1,9.5,2.2,76.14
2022-06-12,US,Tucson,wind-speed,130,0.1,9.6,1.8,48.9
2022-06-12,US,Tucson,pm25,168,5.0,65.0,30.0,1662.02
2022-06-12,US,Tucson,humidity,142,9.7,36.0,19.0,463.95
2022-06-12,US,Tucson,pm10,96,10.0,76.0,26.0,2103.71
2022-06-13,US,Tucson,humidity,139,12.8,40.1,20.8,392.59
2022-06-13,US,Tucson,pm10,110,13.0,103.0,38.0,2383.99
2022-06-13,US,Tucson,pm25,152,9.0,95.0,42.0,1699.11
2022-06-13,US,Tucson,wind-speed,125,0.1,11.7,3.5,82.2
2022-06-14,US,Tucson,humidity,142,6.7,37.5,15.1,768.67
2022-06-14,US,Tucson,pm10,119,10.0,62.0,31.0,1505.23
2022-06-14,US,Tucson,pm25,141,5.0,104.0,34.0,4486.85
2022-06-14,US,Tucson,wind-speed,124,0.1,9.6,3.8,61.37
2022-06-15,US,Tucson,wind-speed,117,0.1,6.1,2.0,19.07
2022-06-15,US,Tucson,pm25,140,5.0,97.0,34.0,4041.14
2022-06-15,US,Tucson,humidity,142,4.0,37.2,13.2,716.8
2022-06-15,US,Tucson,pm10,119,6.0,70.0,27.0,2211.79
2022-06-16,US,Tucson,humidity,142,2.9,24.2,9.3,249.99
2022-06-16,US,Tucson,pm10,117,10.0,85.0,30.0,2208.02
2022-06-16,US,Tucson,pm25,153,9.0,70.0,38.0,1654.34
2022-06-16,US,Tucson,wind-speed,127,0.1,7.8,2.0,20.77
2022-06-17,US,Tucson,wind-speed,125,0.1,8.3,2.5,39.37
2022-06-17,US,Tucson,humidity,142,13.7,49.8,21.0,375.69
2022-06-17,US,Tucson,pm10,118,8.0,72.0,27.0,1805.31
2022-06-17,US,Tucson,pm25,163,5.0,97.0,34.0,2729.82
2022-06-18,US,Tucson,wind-speed,128,0.1,8.5,2.8,47.69
2022-06-18,US,Tucson,pm25,167,5.0,87.0,25.0,1542.79
2022-06-18,US,Tucson,humidity,140,24.7,73.0,40.5,1508.17
2022-06-18,US,Tucson,pm10,120,6.0,191.0,20.0,4442.81
2022-06-19,US,Tucson,pm25,168,9.0,72.0,30.0,1444.64
2022-06-19,US,Tucson,humidity,141,13.2,71.1,27.0,2768.46
2022-06-19,US,Tucson,pm10,120,9.0,39.0,21.0,457.89
2022-06-19,US,Tucson,wind-speed,119,0.1,10.5,3.3,49.39
2022-06-20,US,Tucson,wind-speed,121,0.1,8.0,1.7,31.49
2022-06-20,US,Tucson,pm25,163,5.0,65.0,30.0,1589.53
2022-06-20,US,Tucson,pm10,118,5.0,61.0,23.0,1108.7
2022-06-20,US,Tucson,humidity,141,12.7,60.2,31.0,1106.11
2022-06-21,US,Tucson,humidity,141,14.0,75.3,44.0,2090.74
2022-06-21,US,Tucson,pm10,118,4.0,142.0,17.0,5449.38
2022-06-21,US,Tucson,pm25,163,5.0,82.0,21.0,1396.0
2022-06-21,US,Tucson,wind-speed,125,0.1,15.1,2.4,113.13
2022-06-22,US,Tucson,pm25,141,5.0,68.0,13.0,697.56
2022-06-22,US,Tucson,wind-speed,131,0.1,8.6,2.7,39.67
2022-06-22,US,Tucson,humidity,142,20.2,79.7,37.7,1917.09
2022-06-22,US,Tucson,pm10,114,3.0,88.0,10.0,1320.2
2022-06-23,US,Tucson,humidity,139,16.0,58.1,36.4,1036.36
2022-06-23,US,Tucson,pm10,119,3.0,99.0,13.0,1447.51
2022-06-23,US,Tucson,pm25,122,5.0,147.0,13.0,2422.96
2022-06-23,US,Tucson,wind-speed,131,0.2,9.8,2.9,43.81
2022-06-24,US,Tucson,wind-speed,133,0.1,11.5,2.7,55.62
2022-06-24,US,Tucson,humidity,141,18.0,74.5,37.5,2128.43
2022-06-24,US,Tucson,pm10,120,1.0,91.0,12.0,2084.88
2022-06-24,US,Tucson,pm25,127,5.0,57.0,17.0,1067.6
2022-06-25,US,Tucson,pm25,126,5.0,34.0,13.0,402.06
2022-06-25,US,Tucson,wind-speed,138,0.1,7.6,2.3,24.96
2022-06-25,US,Tucson,humidity,141,14.9,65.1,26.5,1870.91
2022-06-25,US,Tucson,pm10,118,1.0,20.0,10.0,175.76
2022-06-26,US,Tucson,humidity,142,23.5,83.7,38.7,936.84
2022-06-26,US,Tucson,pm10,118,2.0,42.0,9.0,514.38
2022-06-26,US,Tucson,pm25,129,5.0,46.0,17.0,585.78
2022-06-26,US,Tucson,wind-speed,137,0.1,10.5,3.5,59.73
2022-06-27,US,Tucson,humidity,141,26.7,88.9,41.7,2622.15
2022-06-27,US,Tucson,pm10,120,2.0,33.0,11.0,246.87
2022-06-27,US,Tucson,pm25,145,5.0,46.0,21.0,746.84
2022-06-27,US,Tucson,wind-speed,133,0.1,8.6,2.5,30.6
2022-06-28,US,Tucson,wind-speed,135,0.1,9.2,3.0,44.05
2022-06-28,US,Tucson,pm25,153,5.0,57.0,21.0,730.78
2022-06-28,US,Tucson,pm10,117,4.0,23.0,12.0,182.28
2022-06-28,US,Tucson,humidity,142,22.0,67.1,38.0,1219.61
2022-06-29,US,Tucson,humidity,142,23.7,68.0,40.3,900.29
2022-06-29,US,Tucson,pm10,120,3.0,80.0,15.0,1226.51
2022-06-29,US,Tucson,pm25,154,5.0,42.0,17.0,661.23
2022-06-29,US,Tucson,wind-speed,132,0.1,7.7,2.7,35.34
2022-06-30,US,Tucson,wind-speed,128,0.1,7.1,2.0,20.32
2022-06-30,US,Tucson,humidity,142,22.8,65.5,39.1,1328.39
2022-06-30,US,Tucson,pm10,118,4.0,59.0,21.0,2086.11
2022-06-30,US,Tucson,pm25,148,5.0,42.0,21.0,740.61
2022-07-01,US,Tucson,pm10,112,2.0,92.0,14.0,1341.15
2022-07-01,US,Tucson,pm25,120,5.0,93.0,17.0,1144.19
2022-07-01,US,Tucson,humidity,138,27.0,83.2,53.7,2548.79
2022-07-01,US,Tucson,wind-speed,134,0.1,12.5,2.3,32.61
2022-07-02,US,Tucson,wind-speed,124,0.1,8.0,1.7,25.32
2022-07-02,US,Tucson,pm25,64,5.0,34.0,17.0,488.96
2022-07-02,US,Tucson,pm10,96,5.0,28.0,13.0,240.42
2022-07-02,US,Tucson,humidity,141,23.5,83.9,44.1,3421.71
2022-07-03,US,Tucson,humidity,141,20.5,67.1,31.1,1687.67
2022-07-03,US,Tucson,pm10,96,2.0,58.0,10.0,1631.5
2022-07-03,US,Tucson,pm25,59,5.0,59.0,17.0,1327.86
2022-07-03,US,Tucson,wind-speed,134,0.1,6.0,2.3,18.17
2022-07-04,US,Tucson,humidity,142,29.5,70.5,42.9,600.25
2022-07-04,US,Tucson,pm10,103,5.0,112.0,18.0,2380.25
2022-07-04,US,Tucson,pm25,91,5.0,112.0,21.0,7254.97
2022-07-04,US,Tucson,wind-speed,120,0.1,7.7,1.5,20.24
2022-07-05,US,Tucson,wind-speed,123,0.1,6.5,2.5,25.3
2022-07-05,US,Tucson,pm25,139,5.0,53.0,17.0,1005.89
2022-07-05,US,Tucson,humidity,142,18.0,75.2,33.5,3260.57
2022-07-05,US,Tucson,pm10,118,2.0,44.0,13.0,608.2
2022-07-06,US,Tucson,humidity,141,11.9,53.9,20.1,1679.98
2022-07-06,US,Tucson,pm10,119,4.0,60.0,20.0,2374.12
2022-07-06,US,Tucson,pm25,146,5.0,68.0,21.0,1372.15
2022-07-06,US,Tucson,wind-speed,125,0.1,6.0,2.1,19.82
2022-07-07,US,Tucson,humidity,140,12.6,46.2,18.7,628.26
2022-07-07,US,Tucson,pm10,117,10.0,63.0,22.0,1224.2
