Date,Country,City,Specie,count,min,max,median,variance
2022-04-22,US,Fort Worth,humidity,22,43.2,79.9,60.5,1849.99
2022-04-22,US,Fort Worth,pm25,24,25.0,57.0,46.0,761.67
2022-04-22,US,Fort Worth,wind-speed,22,11.9,20.9,16.5,84.28
2022-04-23,US,Fort Worth,wind-speed,22,11.9,20.5,18.1,69.03
2022-04-23,US,Fort Worth,humidity,22,49.8,70.9,60.3,736.23
2022-04-23,US,Fort Worth,pm25,24,17.0,53.0,34.0,832.16
2022-04-24,US,Fort Worth,precipitation,6,0.0,0.4,0.0,0.24
2022-04-24,US,Fort Worth,wind-speed,22,6.7,17.2,10.0,140.35
2022-04-24,US,Fort Worth,humidity,22,67.7,97.8,73.0,1417.93
2022-04-24,US,Fort Worth,pm25,18,21.0,42.0,30.0,450.46
